Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.40000 0.0900000036 1.0816895926    0.090 -2.250  3.4560  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.396 11.711 13.756 10.387
0.0045 -0.53140 7.40000 0.0966118053 1.1421637089    0.097 -2.204  3.4613  4.424    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.279 11.543 13.505 10.236
0.0045 -0.53140 7.40000 0.1000000089 1.1711064744    0.100 -2.181  3.4639  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.223 11.462 13.385 10.163
0.0045 -0.53140 7.40000 0.1127411500 1.2695025183    0.113 -2.103  3.4722  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.029 11.191 12.997 9.919
0.0045 -0.53140 7.40000 0.1199999973 1.3193154249    0.120 -2.062  3.4767  4.438    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.926 11.047 12.792 9.790
0.0045 -0.53140 7.40000 0.1400000006 1.4384526719    0.140 -1.964  3.4865  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.680 10.710 12.323 9.488
0.0045 -0.53140 7.40000 0.1581686735 1.5289271876    0.158 -1.887  3.4940  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.487 10.452 11.974 9.256
0.0045 -0.53140 7.40000 0.1599999964 1.5372931554    0.160 -1.879  3.4948  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.468 10.428 11.943 9.234
0.0045 -0.53140 7.40000 0.2054235637 1.7119608287    0.205 -1.717  3.5104  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.063 9.904 11.263 8.760
0.0045 -0.53140 7.40000 0.2240678668 1.7696789540    0.224 -1.662  3.5156  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.926 9.730 11.044 8.603
0.0045 -0.53140 7.40000 0.2376140505 1.8078343840    0.238 -1.626  3.5191  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.835 9.613 10.895 8.498
0.0045 -0.53140 7.40000 0.2474654615 1.8338497315    0.248 -1.600  3.5216  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.770 9.532 10.795 8.424
0.0045 -0.53140 7.40000 0.2606521845 1.8666387076    0.261 -1.568  3.5245  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.690 9.433 10.673 8.334
0.0045 -0.53140 7.40000 0.2717591822 1.8926264229    0.272 -1.541  3.5269  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.622 9.350 10.572 8.258
