Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.54001 0.0900000036 1.0816895926    0.090 -2.343  3.4620  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.627 11.872 13.842 10.564
0.004 -0.58336 7.54001 0.0942785293 1.1214538064    0.094 -2.312  3.4656  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.550 11.761 13.678 10.466
0.004 -0.58336 7.54001 0.1000000015 1.1711064122    0.100 -2.271  3.4704  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.447 11.614 13.459 10.334
0.004 -0.58336 7.54001 0.1081312522 1.2356492640    0.108 -2.220  3.4758  4.547    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.321 11.438 13.206 10.177
0.004 -0.58336 7.54001 0.1199999973 1.3193154249    0.120 -2.151  3.4834  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.146 11.193 12.853 9.959
0.004 -0.58336 7.54001 0.1399304867 1.4380776080    0.140 -2.051  3.4932  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.898 10.856 12.387 9.658
0.004 -0.58336 7.54001 0.1400000006 1.4384526719    0.140 -2.051  3.4933  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.897 10.855 12.386 9.657
0.004 -0.58336 7.54001 0.1409952939 1.4437963925    0.141 -2.046  3.4937  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.886 10.841 12.366 9.644
0.004 -0.58336 7.54001 0.1599999964 1.5372931554    0.160 -1.965  3.5017  4.566    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.682 10.573 12.013 9.403
0.004 -0.58336 7.54001 0.2039906532 1.7072444500    0.204 -1.805  3.5175  4.574    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.281 10.058 11.349 8.940
