Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.19000 0.0900000036 1.0816895926    0.090 -2.848  3.4317  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.890 13.543 16.104 12.125
0.007 -0.33541 8.19000 0.0901613235 1.0832331650    0.090 -2.847  3.4319  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.887 13.538 16.096 12.121
0.007 -0.33541 8.19000 0.0966823325 1.1427795534    0.097 -2.794  3.4389  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.754 13.328 15.768 11.930
0.007 -0.33541 8.19000 0.0996483564 1.1681622722    0.100 -2.769  3.4423  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.694 13.230 15.614 11.842
0.007 -0.33541 8.19000 0.1071430072 1.2281472446    0.107 -2.716  3.4492  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.560 13.022 15.293 11.655
0.007 -0.33541 8.19000 0.1174010932 1.3019419220    0.117 -2.646  3.4586  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.385 12.746 14.856 11.409
0.007 -0.33541 8.19000 0.1189450845 1.3123229328    0.119 -2.636  3.4600  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.360 12.706 14.792 11.374
0.007 -0.33541 8.19000 0.1217948943 1.3310311436    0.122 -2.619  3.4621  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.318 12.643 14.695 11.317
0.007 -0.33541 8.19000 0.1382417977 1.4288911444    0.138 -2.524  3.4740  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.080 12.285 14.156 10.999
0.007 -0.33541 8.19000 0.1575385332 1.5260193710    0.157 -2.427  3.4849  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.837 11.934 13.645 10.687
0.007 -0.33541 8.19000 0.1940377504 1.6732509747    0.194 -2.274  3.5003  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.455 11.413 12.929 10.220
0.007 -0.33541 8.19000 0.1961319745 1.6805893256    0.196 -2.266  3.5012  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.435 11.386 12.893 10.196
0.007 -0.33541 8.19000 0.2283666730 1.7821053060    0.228 -2.157  3.5114  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.162 11.030 12.429 9.874
0.007 -0.33541 8.19000 0.2443737835 1.8258323712    0.244 -2.105  3.5159  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.033 10.865 12.220 9.725
