Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.09001 0.0900000036 1.0816895926    0.090 -2.060  3.4314  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.919 11.566 13.934 10.173
0.007 -0.33541 7.09001 0.0991498604 1.1639654021    0.099 -2.001  3.4381  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.772 11.345 13.615 9.969
0.007 -0.33541 7.09001 0.0996483564 1.1681622722    0.100 -1.998  3.4385  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.765 11.333 13.598 9.959
0.007 -0.33541 7.09001 0.1081777364 1.2359999407    0.108 -1.947  3.4445  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.639 11.142 13.323 9.785
0.007 -0.33541 7.09001 0.1189450845 1.3123229328    0.119 -1.888  3.4513  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.489 10.920 13.003 9.582
0.007 -0.33541 7.09001 0.1305715442 1.3852497466    0.130 -1.830  3.4576  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.346 10.710 12.701 9.391
0.007 -0.33541 7.09001 0.1382417977 1.4288911444    0.138 -1.795  3.4614  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.256 10.581 12.519 9.274
0.007 -0.33541 7.09001 0.1471248120 1.4756587128    0.147 -1.756  3.4654  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.159 10.444 12.331 9.149
0.007 -0.33541 7.09001 0.1659809947 1.5637717733    0.166 -1.680  3.4732  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.969 10.181 11.971 8.909
0.007 -0.33541 7.09001 0.1707532555 1.5840249376    0.171 -1.662  3.4750  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.924 10.120 11.888 8.853
