Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.89001 0.0900000036 1.0816895926    0.090 -1.915  3.4274  3.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.557 11.252 13.654 9.850
0.007 -0.33541 6.89001 0.0996483564 1.1681622722    0.100 -1.859  3.4341  3.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.417 11.033 13.331 9.651
0.007 -0.33541 6.89001 0.1103360876 1.2520700701    0.110 -1.799  3.4414  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.266 10.802 12.997 9.440
0.007 -0.33541 6.89001 0.1221816912 1.3335264831    0.122 -1.738  3.4486  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.116 10.574 12.672 9.232
0.007 -0.33541 6.89001 0.1281002164 1.3704731264    0.128 -1.708  3.4521  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.039 10.461 12.510 9.129
0.007 -0.33541 6.89001 0.1322849840 1.3952830139    0.132 -1.688  3.4544  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.989 10.386 12.402 9.061
0.007 -0.33541 6.89001 0.1353660524 1.4129063912    0.135 -1.674  3.4561  4.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.955 10.334 12.328 9.014
0.007 -0.33541 6.89001 0.1358855963 1.4158267597    0.136 -1.672  3.4563  4.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.326 12.316 9.007
0.007 -0.33541 6.89001 0.1406519115 1.4419583314    0.140 -1.651  3.4586  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.897 10.251 12.209 8.938
0.007 -0.33541 6.89001 0.1529589295 1.5044221320    0.153 -1.599  3.4642  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.768 10.067 11.954 8.771
0.007 -0.33541 6.89001 0.1667387635 1.5670379101    0.167 -1.546  3.4698  4.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.634 9.879 11.697 8.600
0.007 -0.33541 6.89001 0.1810647994 1.6253767788    0.181 -1.493  3.4755  4.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.502 9.695 11.448 8.432
0.007 -0.33541 6.89001 0.2072522193 1.7179180429    0.207 -1.411  3.4843  4.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.298 9.415 11.070 8.177
0.007 -0.33541 6.89001 0.2262836546 1.7761223527    0.226 -1.357  3.4902  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.162 9.229 10.819 8.009
0.007 -0.33541 6.89001 0.2456690222 1.8292071540    0.245 -1.308  3.4956  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.040 9.064 10.603 7.860
0.007 -0.33541 6.89001 0.2715911567 1.8922436246    0.271 -1.245  3.5023  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.883 8.857 10.333 7.672
0.007 -0.33541 6.89001 0.2926155925 1.9378845064    0.292 -1.200  3.5073  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.770 8.707 10.139 7.537
0.007 -0.33541 6.89001 0.3116625547 1.9756966770    0.311 -1.162  3.5118  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.675 8.579 9.971 7.423
