Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.01001 0.0900000036 1.0816895926    0.090 -2.004  3.4297  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.779 11.444 13.824 10.048
0.007 -0.33541 7.01001 0.0996483564 1.1681622722    0.100 -1.943  3.4367  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.627 11.216 13.495 9.838
0.007 -0.33541 7.01001 0.1189450845 1.3123229328    0.119 -1.835  3.4496  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.358 10.807 12.906 9.465
0.007 -0.33541 7.01001 0.1331552863 1.4003147092    0.133 -1.765  3.4572  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.182 10.550 12.540 9.232
0.007 -0.33541 7.01001 0.1388022751 1.4319562410    0.139 -1.740  3.4600  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.119 10.457 12.406 9.147
0.007 -0.33541 7.01001 0.1481118500 1.4806282237    0.148 -1.699  3.4642  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.018 10.315 12.211 9.018
0.007 -0.33541 7.01001 0.1543370038 1.5110085889    0.154 -1.674  3.4669  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.954 10.225 12.087 8.936
0.007 -0.33541 7.01001 0.1562128067 1.5198520683    0.156 -1.666  3.4677  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.936 10.200 12.051 8.913
0.007 -0.33541 7.01001 0.1614984423 1.5440463919    0.161 -1.645  3.4698  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.882 10.126 11.951 8.845
0.007 -0.33541 7.01001 0.1753769815 1.6029578768    0.175 -1.592  3.4752  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.750 9.945 11.707 8.680
