Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.36001 0.0900000036 1.0816895926    0.090 -2.966  3.4342  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.186 13.763 16.328 12.350
0.0055 -0.44261 8.36001 0.0911521837 1.0926359900    0.091 -2.957  3.4355  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.163 13.726 16.268 12.317
0.0055 -0.44261 8.36001 0.0972874239 1.1480393340    0.097 -2.904  3.4429  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.029 13.518 15.933 12.129
0.0055 -0.44261 8.36001 0.1000000015 1.1711064122    0.100 -2.880  3.4465  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.970 13.421 15.774 12.043
0.0055 -0.44261 8.36001 0.1003826410 1.1742948001    0.100 -2.877  3.4469  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.963 13.410 15.756 12.033
0.0055 -0.44261 8.36001 0.1105803698 1.2538631279    0.111 -2.797  3.4578  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.762 13.098 15.252 11.755
0.0055 -0.44261 8.36001 0.1199999973 1.3193154249    0.120 -2.725  3.4678  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.582 12.820 14.808 11.510
0.0055 -0.44261 8.36001 0.1228587404 1.3378696999    0.123 -2.707  3.4701  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.536 12.751 14.703 11.449
0.0055 -0.44261 8.36001 0.1360952109 1.4170009019    0.136 -2.620  3.4805  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.320 12.436 14.227 11.170
0.0055 -0.44261 8.36001 0.1400000006 1.4384526719    0.140 -2.595  3.4834  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.257 12.344 14.089 11.090
0.0055 -0.44261 8.36001 0.1413008273 1.4454269695    0.141 -2.587  3.4842  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.238 12.317 14.050 11.066
