Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.48000 0.0900000036 1.0816895926    0.090 -2.336  3.4344  4.418    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.611 12.246 14.635 10.850
0.0075 -0.30462 7.48000 0.0988281891 1.1612426409    0.099 -2.274  3.4416  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.454 12.007 14.285 10.633
0.0075 -0.30462 7.48000 0.0998300463 1.1696851497    0.100 -2.267  3.4424  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.437 11.982 14.248 10.609
0.0075 -0.30462 7.48000 0.1008173153 1.1778976608    0.101 -2.261  3.4431  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.422 11.958 14.214 10.588
0.0075 -0.30462 7.48000 0.1148249805 1.2842201985    0.115 -2.175  3.4527  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.207 11.638 13.747 10.297
0.0075 -0.30462 7.48000 0.1194901466 1.3159458992    0.119 -2.149  3.4557  4.438    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.141 11.540 13.601 10.208
0.0075 -0.30462 7.48000 0.1238698736 1.3442984325    0.124 -2.125  3.4582  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.083 11.454 13.476 10.130
0.0075 -0.30462 7.48000 0.1391502321 1.4338510389    0.139 -2.049  3.4665  4.448    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.893 11.180 13.085 9.882
0.0075 -0.30462 7.48000 0.1588103175 1.5318726544    0.159 -1.963  3.4752  4.455    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.678 10.878 12.667 9.608
0.0075 -0.30462 7.48000 0.1871956885 1.6485390165    0.187 -1.858  3.4858  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.414 10.513 12.165 9.278
