Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.88001 0.0900000036 1.0816895926    0.090 -2.607  3.4468  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.286 12.728 14.993 11.363
0.0055 -0.44261 7.88001 0.0951879993 1.1296045993    0.095 -2.567  3.4518  4.743    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.188 12.579 14.762 11.228
0.0055 -0.44261 7.88001 0.1000000015 1.1711064122    0.100 -2.531  3.4564  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.098 12.440 14.545 11.105
0.0055 -0.44261 7.88001 0.1044458151 1.2072058671    0.104 -2.502  3.4599  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.024 12.330 14.375 11.006
0.0055 -0.44261 7.88001 0.1150534004 1.2858123534    0.115 -2.432  3.4683  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.851 12.076 13.994 10.780
0.0055 -0.44261 7.88001 0.1199999973 1.3193154249    0.120 -2.402  3.4722  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.775 11.963 13.824 10.680
0.0055 -0.44261 7.88001 0.1218473315 1.3313700344    0.122 -2.392  3.4734  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.750 11.927 13.771 10.647
0.0055 -0.44261 7.88001 0.1400000006 1.4384526719    0.140 -2.295  3.4841  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.508 11.583 13.273 10.340
0.0055 -0.44261 7.88001 0.1560015529 1.5188630268    0.156 -2.222  3.4918  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.325 11.329 12.916 10.114
0.0055 -0.44261 7.88001 0.1599999964 1.5372931554    0.160 -2.204  3.4936  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.281 11.270 12.836 10.062
0.0055 -0.44261 7.88001 0.1874439418 1.6494560730    0.187 -2.099  3.5042  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.018 10.922 12.373 9.749
0.0055 -0.44261 7.88001 0.1999999881 1.6938790356    0.200 -2.055  3.5086  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.907 10.776 12.182 9.618
0.0055 -0.44261 7.88001 0.2500000000 1.8403257998    0.250 -1.906  3.5229  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.536 10.299 11.573 9.188
0.0055 -0.44261 7.88001 0.2975575924 1.9479966521    0.297 -1.790  3.5331  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.246 9.944 11.139 8.863
0.0055 -0.44261 7.88001 0.3000000119 1.9529139769    0.300 -1.785  3.5336  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.232 9.927 11.119 8.848
0.0055 -0.44261 7.88001 0.3090466857 1.9706840673    0.309 -1.762  3.5355  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.176 9.860 11.038 8.786
0.0055 -0.44261 7.88001 0.3499999642 2.0434174156    0.350 -1.669  3.5433  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.942 9.578 10.703 8.527
0.0055 -0.44261 7.88001 0.3664818108 2.0696325719    0.366 -1.628  3.5468  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.841 9.456 10.558 8.416
0.0055 -0.44261 7.88001 0.3999999762 2.1185023988    0.400 -1.550  3.5537  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.646 9.222 10.281 8.202
0.0055 -0.44261 7.88001 0.4134645760 2.1366580258    0.413 -1.513  3.5575  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.552 9.106 10.142 8.097
