Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.35000 0.0900000036 1.0816895926    0.090 -2.221  3.4508  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.323 11.705 13.825 10.364
0.005 -0.48482 7.35000 0.0958873183 1.1358034468    0.096 -2.181  3.4554  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.222 11.556 13.603 10.231
0.005 -0.48482 7.35000 0.1000000015 1.1711064122    0.100 -2.153  3.4586  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.152 11.455 13.451 10.140
0.005 -0.48482 7.35000 0.1120974869 1.2648848058    0.112 -2.080  3.4666  4.386    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.970 11.197 13.079 9.907
0.005 -0.48482 7.35000 0.1199999973 1.3193154249    0.120 -2.035  3.4714  4.389    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.857 11.039 12.855 9.764
0.005 -0.48482 7.35000 0.1400000006 1.4384526719    0.140 -1.937  3.4813  4.398    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.613 10.703 12.387 9.461
0.005 -0.48482 7.35000 0.1599999964 1.5372931554    0.160 -1.852  3.4897  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.400 10.414 11.990 9.201
0.005 -0.48482 7.35000 0.1663734764 1.5654658631    0.166 -1.827  3.4921  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.338 10.332 11.881 9.127
0.005 -0.48482 7.35000 0.2004644871 1.6954524771    0.200 -1.708  3.5037  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.040 9.944 11.376 8.776
0.005 -0.48482 7.35000 0.2157755643 1.7448096717    0.216 -1.661  3.5082  4.417    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.922 9.792 11.181 8.638
0.005 -0.48482 7.35000 0.2272949815 1.7790360403    0.227 -1.628  3.5113  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.840 9.686 11.046 8.543
0.005 -0.48482 7.35000 0.2359702736 1.8033569655    0.236 -1.604  3.5136  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.780 9.611 10.951 8.475
0.005 -0.48482 7.35000 0.2413557172 1.8178776854    0.241 -1.591  3.5150  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.746 9.567 10.895 8.435
0.005 -0.48482 7.35000 0.2500000000 1.8403257998    0.250 -1.568  3.5171  4.424    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.690 9.495 10.804 8.370
