Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.30001 0.0900000036 1.0816895926    0.090 -2.923  3.4339  5.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.078 13.673 16.221 12.261
0.006 -0.40400 8.30001 0.0900011510 1.0817005840    0.090 -2.923  3.4339  5.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.078 13.673 16.221 12.261
0.006 -0.40400 8.30001 0.0961866453 1.1384387841    0.096 -2.873  3.4405  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.951 13.477 15.912 12.083
0.006 -0.40400 8.30001 0.0992424265 1.1647467926    0.099 -2.848  3.4440  5.010    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.889 13.379 15.757 11.995
0.006 -0.40400 8.30001 0.1066360623 1.2242638993    0.107 -2.791  3.4516  5.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.747 13.157 15.405 11.796
0.006 -0.40400 8.30001 0.1160240993 1.2925328617    0.116 -2.722  3.4613  5.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.574 12.883 14.963 11.554
0.006 -0.40400 8.30001 0.1177272722 1.3041497160    0.117 -2.709  3.4631  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.543 12.836 14.887 11.512
0.006 -0.40400 8.30001 0.1240821257 1.3456392604    0.124 -2.669  3.4681  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.443 12.686 14.658 11.379
0.006 -0.40400 8.30001 0.1362121254 1.4176547699    0.136 -2.593  3.4776  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.253 12.403 14.229 11.129
0.006 -0.40400 8.30001 0.1426414549 1.4525278571    0.142 -2.558  3.4816  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.165 12.277 14.042 11.016
0.006 -0.40400 8.30001 0.1546969712 1.5127164559    0.154 -2.492  3.4889  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.001 12.041 13.697 10.809
0.006 -0.40400 8.30001 0.1588644683 1.5321205256    0.159 -2.473  3.4909  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.952 11.973 13.602 10.748
0.006 -0.40400 8.30001 0.1802782714 1.6223315616    0.180 -2.370  3.5006  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.695 11.634 13.144 10.443
0.006 -0.40400 8.30001 0.1916666627 1.6648171703    0.191 -2.316  3.5054  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.559 11.459 12.915 10.285
0.006 -0.40400 8.30001 0.2378787994 1.8085517583    0.237 -2.135  3.5202  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.108 10.892 12.196 9.769
0.006 -0.40400 8.30001 0.2570258975 1.8578405081    0.256 -2.076  3.5250  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.961 10.712 11.977 9.604
0.006 -0.40400 8.30001 0.2840909064 1.9199089181    0.283 -2.002  3.5313  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.776 10.486 11.701 9.397
0.006 -0.40400 8.30001 0.3151855171 1.9823617142    0.314 -1.914  3.5384  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.554 10.220 11.385 9.153
0.006 -0.40400 8.30001 0.3303030431 2.0099003913    0.329 -1.872  3.5415  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.451 10.098 11.241 9.040
0.006 -0.40400 8.30001 0.3765151799 2.0848521217    0.376 -1.726  3.5523  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.084 9.669 10.742 8.642
0.006 -0.40400 8.30001 0.4227272868 2.1487074326    0.422 -1.585  3.5652  4.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.733 9.245 10.240 8.256
0.006 -0.40400 8.30001 0.4272144735 2.1544218633    0.426 -1.570  3.5668  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.696 9.199 10.186 8.215
0.006 -0.40400 8.30001 0.4689394236 2.2040773004    0.468 -1.436  3.5799  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.360 8.797 9.717 7.849
0.006 -0.40400 8.30001 0.5017660260 2.2392673083    0.501 -1.336  3.5908  4.789    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 8.109 8.496 9.365 7.576
0.006 -0.40400 8.30001 0.5151515603 2.2525465222    0.515 -1.291  3.5958  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 5.999e-03 7.998 8.365 9.213 7.457
0.006 -0.40400 8.30001 0.5613636374 2.2928480160    0.561 -1.133  3.6182  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-15      0.00 7.354e-01 2.586e-01 1.077e-03 2.906e-04 2.635e-03 -1.000 5.998e-03 7.602 7.883 8.642 7.030
0.006 -0.40400 8.30001 0.5955553651 2.3180829995    0.595 -1.016  3.6365  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.355e-01 2.586e-01 1.077e-03 2.905e-04 2.635e-03 -1.000 5.992e-03 7.309 7.522 8.208 6.717
0.006 -0.40400 8.30001 0.6075757742 2.3261824018    0.607 -0.976  3.6427  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-15      0.00 7.355e-01 2.585e-01 1.077e-03 2.905e-04 2.635e-03 -1.000 5.988e-03 7.210 7.398 8.058 6.611
0.006 -0.40400 8.30001 0.6537879109 2.3541567464    0.654 -0.826  3.6679  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.355e-01 2.585e-01 1.076e-03 2.905e-04 2.634e-03 -1.000 6.000e-03 6.835 6.923 7.483 6.211
0.006 -0.40400 8.30001 0.6900494099 2.3731171342    0.690 -0.713  3.6867  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.357e-01 2.583e-01 1.076e-03 2.903e-04 2.633e-03 -1.000 6.000e-03 6.551 6.578 7.078 5.915
0.006 -0.40400 8.30001 0.6999999881 2.3779266974    0.700 -0.683  3.6918  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.357e-01 2.583e-01 1.076e-03 2.903e-04 2.633e-03 -1.000 5.998e-03 6.478 6.490 6.974 5.839
0.006 -0.40400 8.30001 0.7500000000 2.3998889087    0.750 -0.543  3.7163  4.673    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.358e-01 2.582e-01 1.062e-03 2.899e-04 2.632e-03 -1.000 5.992e-03 6.126 6.082 6.503 5.489
0.006 -0.40400 8.30001 0.8000000119 2.4187244405    0.800 -0.412  3.7365  4.651    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.360e-01 2.581e-01 1.061e-03 2.897e-04 2.631e-03 -1.000 5.972e-03 5.800 5.724 6.099 5.176
0.006 -0.40400 8.30001 0.8640456796 2.4392276961    0.864 -0.254  3.7586  4.615    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.893e-04 2.627e-03 -1.000 5.974e-03 5.405 5.311 5.639 4.811
0.006 -0.40400 8.30001 0.8864282370 2.4455947755    0.886 -0.201  3.7656  4.600    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-14      0.00 7.367e-01 2.573e-01 1.058e-03 2.890e-04 2.625e-03 -1.000 6.000e-03 5.272 5.175 5.489 4.690
0.006 -0.40400 8.30001 0.8972119689 2.4485322980    0.897 -0.178  3.7690  4.597    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-14      0.00 7.365e-01 2.575e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 6.000e-03 5.216 5.118 5.425 4.640
0.006 -0.40400 8.30001 0.8999999762 2.4492786016    0.899 -0.172  3.7698  4.596    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 6.000e-03 5.201 5.103 5.408 4.627
0.006 -0.40400 8.30001 0.9020465016 2.4498230476    0.901 -0.167  3.7704  4.594    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 7.365e-01 2.575e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 6.000e-03 5.189 5.090 5.394 4.616
0.006 -0.40400 8.30001 0.9103382230 2.4520001508    0.910 -0.147  3.7725  4.586    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-14      0.00 7.368e-01 2.572e-01 1.058e-03 2.889e-04 2.624e-03 -1.000 6.000e-03 5.137 5.038 5.338 4.569
0.006 -0.40400 8.30001 0.9236681461 2.4554060630    0.923 -0.118  3.7762  4.578    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-14      0.00 7.369e-01 2.571e-01 1.058e-03 2.888e-04 2.623e-03 -1.000 5.994e-03 5.065 4.966 5.258 4.505
0.006 -0.40400 8.30001 0.9499999881 2.4618121868    0.950 -0.063  3.7832  4.563    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-14      0.00 7.369e-01 2.571e-01 1.058e-03 2.888e-04 2.624e-03 -1.000 5.965e-03 4.927 4.828 5.106 4.384
0.006 -0.40400 8.30001 1.0000000000 2.4729154477    1.000  0.044  3.7952  4.527    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-14      0.00 7.377e-01 2.563e-01 1.054e-03 2.880e-04 2.616e-03 -1.000 5.915e-03 4.661 4.565 4.820 4.148
0.006 -0.40400 8.30001 1.0499999523 2.4828114860    1.050  0.147  3.8061  4.489    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-14      0.00 7.380e-01 2.560e-01 1.054e-03 2.880e-04 2.616e-03 -1.000 5.970e-03 4.403 4.311 4.545 3.918
0.006 -0.40400 8.30001 1.1000000238 2.4916801480    1.099  0.243  3.8166  4.455    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.381e-01 2.560e-01 1.054e-03 2.881e-04 2.617e-03 -1.000 5.915e-03 4.164 4.074 4.291 3.705
0.006 -0.40400 8.30001 1.1335748434 2.4971331464    1.133  0.304  3.8236  4.434    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.382e-01 2.559e-01 1.054e-03 2.880e-04 2.616e-03 -1.000 5.914e-03 4.009 3.921 4.126 3.568
0.006 -0.40400 8.30001 1.1499999762 2.4996678137    1.149  0.334  3.8269  4.424    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 7.382e-01 2.559e-01 1.054e-03 2.879e-04 2.616e-03 -1.000 5.914e-03 3.935 3.848 4.048 3.502
0.006 -0.40400 8.30001 1.2000000477 2.5068948796    1.200  0.420  3.8374  4.399    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 7.381e-01 2.560e-01 1.054e-03 2.880e-04 2.616e-03 -1.000 5.910e-03 3.721 3.637 3.820 3.315
0.006 -0.40400 8.30001 1.2202187777 2.5096246447    1.220  0.453  3.8420  4.391    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 7.381e-01 2.560e-01 1.054e-03 2.880e-04 2.616e-03 -1.000 5.946e-03 3.638 3.555 3.731 3.244
0.006 -0.40400 8.30001 1.2500000000 2.5134610955    1.250  0.501  3.8487  4.381    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.381e-01 2.559e-01 1.054e-03 2.879e-04 2.615e-03 -1.000 6.000e-03 3.517 3.437 3.603 3.141
0.006 -0.40400 8.30001 1.2999999523 2.5194498592    1.300  0.578  3.8616  4.372    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.383e-01 2.558e-01 1.054e-03 2.878e-04 2.614e-03 -1.000 5.900e-03 3.324 3.249 3.395 2.983
