Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.69000 0.0900000036 1.0816895926    0.090 -3.201  3.4152  5.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.772 14.533 17.506 13.065
0.0055 -0.44261 8.69000 0.0904996395 1.0864586748    0.091 -3.195  3.4161  5.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.757 14.513 17.475 13.046
0.0055 -0.44261 8.69000 0.0970598534 1.1460661706    0.097 -3.105  3.4295  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.534 14.163 16.872 12.730
0.0055 -0.44261 8.69000 0.1000000015 1.1711064122    0.100 -3.061  3.4361  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.423 13.984 16.569 12.569
0.0055 -0.44261 8.69000 0.1199999973 1.3193154249    0.120 -2.838  3.4636  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.865 13.148 15.234 11.819
0.0055 -0.44261 8.69000 0.1400000006 1.4384526719    0.140 -2.654  3.4824  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.405 12.505 14.280 11.244
0.0055 -0.44261 8.69000 0.1503199190 1.4915911032    0.150 -2.591  3.4890  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.249 12.285 13.958 11.049
0.0055 -0.44261 8.69000 0.1599999964 1.5372931554    0.160 -2.533  3.4950  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.103 12.087 13.680 10.872
0.0055 -0.44261 8.69000 0.1999999881 1.6938790356    0.200 -2.322  3.5128  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.576 11.411 12.793 10.262
0.0055 -0.44261 8.69000 0.2037721425 1.7065214447    0.204 -2.307  3.5141  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.537 11.362 12.731 10.218
