Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.38500 0.0900000036 1.0816895926    0.090 -2.261  3.4395  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.424 11.964 14.256 10.589
0.0065 -0.36842 7.38500 0.0920015275 1.1005907391    0.092 -2.248  3.4412  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.389 11.912 14.180 10.541
0.0065 -0.36842 7.38500 0.0994532034 1.1665225238    0.099 -2.196  3.4470  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.260 11.721 13.901 10.367
0.0065 -0.36842 7.38500 0.1054432318 1.2150310326    0.105 -2.159  3.4512  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.168 11.585 13.702 10.243
0.0065 -0.36842 7.38500 0.1183596253 1.3084073322    0.118 -2.084  3.4595  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.980 11.308 13.295 9.993
0.0065 -0.36842 7.38500 0.1372660398 1.4235162573    0.137 -1.989  3.4696  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.741 10.971 12.818 9.687
0.0065 -0.36842 7.38500 0.1561724544 1.5196632823    0.156 -1.906  3.4781  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.534 10.684 12.422 9.427
0.0065 -0.36842 7.38500 0.1640693843 1.5554454924    0.164 -1.875  3.4812  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.456 10.577 12.276 9.330
0.0065 -0.36842 7.38500 0.2018739879 1.7001981488    0.201 -1.742  3.4941  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.125 10.133 11.680 8.928
0.0065 -0.36842 7.38500 0.2175889313 1.7503531059    0.217 -1.693  3.4987  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.002 9.973 11.474 8.782
0.0065 -0.36842 7.38500 0.2291166335 1.7842420372    0.228 -1.659  3.5018  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.918 9.865 11.335 8.684
