Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.37001 0.0900000036 1.0816895926    0.090 -2.974  3.4337  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.206 13.788 16.363 12.374
0.0055 -0.44261 8.37001 0.0901694819 1.0833111322    0.090 -2.973  3.4339  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.203 13.783 16.354 12.369
0.0055 -0.44261 8.37001 0.0962423980 1.1389284646    0.096 -2.920  3.4411  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.071 13.577 16.024 12.183
0.0055 -0.44261 8.37001 0.1000000015 1.1711064122    0.100 -2.887  3.4462  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.987 13.441 15.801 12.061
0.0055 -0.44261 8.37001 0.1090521514 1.2425602513    0.109 -2.815  3.4559  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.808 13.163 15.353 11.814
0.0055 -0.44261 8.37001 0.1199999973 1.3193154249    0.120 -2.731  3.4676  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.599 12.838 14.830 11.527
0.0055 -0.44261 8.37001 0.1202649400 1.3210590510    0.120 -2.730  3.4679  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.594 12.832 14.821 11.522
0.0055 -0.44261 8.37001 0.1332476884 1.4008464253    0.133 -2.643  3.4782  5.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.379 12.517 14.344 11.242
0.0055 -0.44261 8.37001 0.1400000006 1.4384526719    0.140 -2.598  3.4834  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.266 12.354 14.100 11.099
0.0055 -0.44261 8.37001 0.1599999964 1.5372931554    0.160 -2.481  3.4952  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.973 11.951 13.531 10.741
