Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.53001 0.0900000036 1.0816895926    0.090 -3.099  3.4217  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.518 14.254 17.104 12.800
0.006 -0.40400 8.53001 0.0915613547 1.0964801610    0.092 -3.084  3.4239  5.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.480 14.190 16.991 12.742
0.006 -0.40400 8.53001 0.0986725762 1.1599213305    0.099 -3.007  3.4356  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.287 13.867 16.436 12.454
0.006 -0.40400 8.53001 0.0992424265 1.1647467926    0.099 -3.001  3.4367  5.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.272 13.842 16.393 12.431
0.006 -0.40400 8.53001 0.1005912572 1.1760264718    0.101 -2.989  3.4382  5.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.243 13.797 16.320 12.390
0.006 -0.40400 8.53001 0.1046298593 1.2086570648    0.105 -2.953  3.4430  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.154 13.658 16.098 12.265
0.006 -0.40400 8.53001 0.1103404239 1.2521019435    0.110 -2.902  3.4499  5.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.025 13.458 15.779 12.085
0.006 -0.40400 8.53001 0.1177272722 1.3041497160    0.117 -2.832  3.4589  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.849 13.188 15.343 11.845
0.006 -0.40400 8.53001 0.1361678988 1.4174075093    0.136 -2.687  3.4758  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.487 12.660 14.537 11.375
0.006 -0.40400 8.53001 0.1362121254 1.4176547699    0.136 -2.687  3.4758  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.486 12.659 14.535 11.373
0.006 -0.40400 8.53001 0.1546969712 1.5127164559    0.154 -2.559  3.4884  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.169 12.217 13.895 10.979
0.006 -0.40400 8.53001 0.1916666627 1.6648171703    0.191 -2.354  3.5058  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.655 11.553 13.012 10.378
0.006 -0.40400 8.53001 0.2378787994 1.8085517583    0.237 -2.171  3.5208  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.197 10.976 12.278 9.855
0.006 -0.40400 8.53001 0.2740260959 1.8977610519    0.273 -2.061  3.5295  5.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.922 10.642 11.872 9.548
0.006 -0.40400 8.53001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.845 10.551 11.765 9.464
0.006 -0.40400 8.53001 0.3303030431 2.0099003913    0.329 -1.893  3.5411  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.502 10.150 11.296 9.091
0.006 -0.40400 8.53001 0.3765151799 2.0848521217    0.376 -1.752  3.5512  4.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.150 9.741 10.820 8.711
0.006 -0.40400 8.53001 0.4227272868 2.1487074326    0.422 -1.603  3.5630  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.778 9.302 10.311 8.307
0.006 -0.40400 8.53001 0.4689394236 2.2040773004    0.468 -1.448  3.5773  4.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.391 8.842 9.774 7.886
0.006 -0.40400 8.53001 0.5151515603 2.2525465222    0.515 -1.290  3.5953  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.908e-04 2.637e-03 -1.000 5.997e-03 7.996 8.365 9.215 7.456
0.006 -0.40400 8.53001 0.5613636374 2.2928480160    0.561 -1.131  3.6178  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.358e-01 2.582e-01 1.076e-03 2.902e-04 2.632e-03 -1.000 5.995e-03 7.598 7.881 8.641 7.027
0.006 -0.40400 8.53001 0.6075757742 2.3261824018    0.607 -0.974  3.6422  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.360e-01 2.581e-01 1.075e-03 2.900e-04 2.631e-03 -1.000 5.970e-03 7.206 7.396 8.058 6.607
0.006 -0.40400 8.53001 0.6452434063 2.3493307806    0.645 -0.849  3.6624  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-15      0.00 7.361e-01 2.579e-01 1.074e-03 2.899e-04 2.629e-03 -1.000 5.985e-03 6.892 7.001 7.580 6.273
0.006 -0.40400 8.53001 0.6537879109 2.3541567464    0.654 -0.822  3.6672  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.361e-01 2.579e-01 1.074e-03 2.899e-04 2.629e-03 -1.000 5.994e-03 6.825 6.916 7.478 6.201
0.006 -0.40400 8.53001 0.6999999881 2.3779266974    0.700 -0.681  3.6919  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.363e-01 2.578e-01 1.074e-03 2.897e-04 2.628e-03 -1.000 5.985e-03 6.473 6.484 6.968 5.834
