Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.57001 0.0900000036 1.0816895926    0.090 -2.395  3.4380  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.757 12.335 14.680 10.949
0.007 -0.33541 7.57001 0.0948237553 1.1263523988    0.095 -2.361  3.4420  4.495    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.671 12.204 14.486 10.830
0.007 -0.33541 7.57001 0.0996483564 1.1681622722    0.100 -2.326  3.4460  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.586 12.075 14.296 10.713
0.007 -0.33541 7.57001 0.1070096567 1.2271280599    0.107 -2.280  3.4512  4.504    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.469 11.901 14.041 10.555
0.007 -0.33541 7.57001 0.1189450845 1.3123229328    0.119 -2.208  3.4593  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.290 11.635 13.645 10.314
0.007 -0.33541 7.57001 0.1382417977 1.4288911444    0.138 -2.109  3.4702  4.520    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.043 11.279 13.137 9.993
0.007 -0.33541 7.57001 0.1575385332 1.5260193710    0.157 -2.024  3.4790  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.830 10.981 12.722 9.724
0.007 -0.33541 7.57001 0.1961319745 1.6805893256    0.196 -1.882  3.4930  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.476 10.498 12.065 9.288
0.007 -0.33541 7.57001 0.2230004370 1.7665452843    0.222 -1.800  3.5009  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.269 10.228 11.714 9.042
0.007 -0.33541 7.57001 0.2599172294 1.8648684449    0.259 -1.701  3.5103  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.023 9.909 11.305 8.752
0.007 -0.33541 7.57001 0.2805595994 1.9122559655    0.280 -1.651  3.5150  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.898 9.749 11.103 8.608
0.007 -0.33541 7.57001 0.2926155925 1.9378845064    0.292 -1.624  3.5176  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.830 9.663 10.993 8.530
0.007 -0.33541 7.57001 0.3099993169 1.9725158934    0.309 -1.587  3.5211  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.738 9.545 10.846 8.423
0.007 -0.33541 7.57001 0.3408574164 2.0281734154    0.340 -1.526  3.5269  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.585 9.355 10.611 8.249
0.007 -0.33541 7.57001 0.3495263755 2.0426405339    0.349 -1.509  3.5285  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.543 9.302 10.546 8.201
0.007 -0.33541 7.57001 0.3890992403 2.1032117912    0.388 -1.436  3.5352  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.360 9.077 10.273 7.996
0.007 -0.33541 7.57001 0.4305131733 2.1585732243    0.430 -1.360  3.5423  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.171 8.844 9.991 7.784
0.007 -0.33541 7.57001 0.4373410344 2.1670360615    0.437 -1.349  3.5434  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.142 8.809 9.949 7.751
0.007 -0.33541 7.57001 0.4841434360 2.2207629132    0.483 -1.267  3.5523  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.938 8.552 9.635 7.520
0.007 -0.33541 7.57001 0.4855828285 2.2223072234    0.485 -1.265  3.5526  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.932 8.544 9.626 7.513
0.007 -0.33541 7.57001 0.4865740240 2.2233672115    0.486 -1.263  3.5528  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.928 8.539 9.619 7.509
0.007 -0.33541 7.57001 0.5338246226 2.2697980445    0.533 -1.169  3.5636  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.693 8.241 9.256 7.243
0.007 -0.33541 7.57001 0.5505499244 2.2841130314    0.550 -1.136  3.5684  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.610 8.131 9.117 7.147
0.007 -0.33541 7.57001 0.5820664167 2.3085344924    0.581 -1.063  3.5789  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.428 7.894 8.827 6.939
0.007 -0.33541 7.57001 0.5879917145 2.3127909260    0.587 -1.049  3.5812  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.393 7.849 8.771 6.899
0.007 -0.33541 7.57001 0.5938783884 2.3169230362    0.593 -1.033  3.5838  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.352 7.795 8.705 6.853
0.007 -0.33541 7.57001 0.6208177209 2.3346886513    0.620 -0.953  3.5972  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-15      0.00 7.318e-01 2.611e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.151 7.535 8.385 6.627
0.007 -0.33541 7.57001 0.6303082108 2.3405328719    0.630 -0.922  3.6026  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.318e-01 2.611e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.075 7.437 8.265 6.542
0.007 -0.33541 7.57001 0.6324264407 2.3418097678    0.632 -0.915  3.6040  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.318e-01 2.611e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.058 7.414 8.236 6.522
0.007 -0.33541 7.57001 0.6484907269 2.3511821103    0.648 -0.857  3.6154  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.914 7.224 7.999 6.362
0.007 -0.33541 7.57001 0.6646876931 2.3601063530    0.664 -0.795  3.6284  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.318e-01 2.611e-01 1.271e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.757 7.016 7.737 6.187
