Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.17001 0.0900000036 1.0816895926    0.090 -2.087  3.4530  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.988 11.331 13.393 10.003
0.0045 -0.53140 7.17001 0.0926490948 1.1065918304    0.093 -2.070  3.4551  4.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.944 11.267 13.296 9.945
0.0045 -0.53140 7.17001 0.1000000089 1.1711064744    0.100 -2.021  3.4606  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.822 11.090 13.035 9.786
0.0045 -0.53140 7.17001 0.1064637229 1.2229382596    0.106 -1.982  3.4648  4.259    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.726 10.956 12.843 9.664
0.0045 -0.53140 7.17001 0.1199999973 1.3193154249    0.120 -1.908  3.4729  4.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.539 10.695 12.474 9.429
0.0045 -0.53140 7.17001 0.1400000006 1.4384526719    0.140 -1.810  3.4826  4.277    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.296 10.365 12.019 9.130
0.0045 -0.53140 7.17001 0.1750539839 1.6016564643    0.175 -1.672  3.4962  4.290    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.949 9.903 11.399 8.714
0.0045 -0.53140 7.17001 0.1891367882 1.6556676967    0.189 -1.622  3.5009  4.293    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.826 9.744 11.193 8.570
0.0045 -0.53140 7.17001 0.1971064359 1.6839692890    0.197 -1.598  3.5033  4.296    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.764 9.663 11.090 8.497
0.0045 -0.53140 7.17001 0.2111499012 1.7303904952    0.211 -1.554  3.5075  4.298    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.655 9.524 10.911 8.370
