Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.87001 0.0900000036 1.0816895926    0.090 -2.595  3.4508  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.256 12.643 14.844 11.290
0.005 -0.48482 7.87001 0.0954250395 1.1317123669    0.095 -2.553  3.4560  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.153 12.487 14.599 11.151
0.005 -0.48482 7.87001 0.1000000015 1.1711064122    0.100 -2.519  3.4605  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.066 12.356 14.392 11.034
0.005 -0.48482 7.87001 0.1045897081 1.2083407540    0.105 -2.488  3.4641  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.990 12.245 14.227 10.936
0.005 -0.48482 7.87001 0.1151144505 1.2862371947    0.115 -2.420  3.4722  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.820 11.997 13.856 10.714
0.005 -0.48482 7.87001 0.1199999973 1.3193154249    0.120 -2.390  3.4760  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.745 11.887 13.690 10.617
0.005 -0.48482 7.87001 0.1219465286 1.3320106062    0.122 -2.379  3.4772  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.718 11.849 13.634 10.583
0.005 -0.48482 7.87001 0.1400000006 1.4384526719    0.140 -2.283  3.4878  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.478 11.509 13.144 10.281
0.005 -0.48482 7.87001 0.1561389416 1.5195064469    0.156 -2.210  3.4955  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.294 11.258 12.799 10.058
0.005 -0.48482 7.87001 0.1599999964 1.5372931554    0.160 -2.193  3.4973  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.252 11.202 12.722 10.007
