Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.10001 0.0900000036 1.0816895926    0.090 -2.045  3.4469  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.881 11.302 13.447 9.955
0.005 -0.48482 7.10001 0.0947729126 1.1258971509    0.095 -2.013  3.4507  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.804 11.185 13.275 9.850
0.005 -0.48482 7.10001 0.1000000015 1.1711064122    0.100 -1.979  3.4545  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.718 11.061 13.091 9.737
0.005 -0.48482 7.10001 0.1134791225 1.2747548273    0.113 -1.902  3.4631  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.525 10.783 12.689 9.486
0.005 -0.48482 7.10001 0.1199999973 1.3193154249    0.120 -1.867  3.4669  4.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.438 10.661 12.517 9.376
0.005 -0.48482 7.10001 0.1400000006 1.4384526719    0.140 -1.771  3.4767  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.198 10.332 12.061 9.077
0.005 -0.48482 7.10001 0.1524460167 1.5019509539    0.152 -1.719  3.4821  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.068 10.155 11.818 8.917
0.005 -0.48482 7.10001 0.1704518944 1.5827678493    0.170 -1.650  3.4890  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.894 9.920 11.500 8.705
0.005 -0.48482 7.10001 0.1803021729 1.6224243557    0.180 -1.614  3.4924  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.806 9.804 11.347 8.600
0.005 -0.48482 7.10001 0.1926866770 1.6684618272    0.193 -1.573  3.4965  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.702 9.668 11.170 8.477
0.005 -0.48482 7.10001 0.2097635567 1.7259887838    0.210 -1.520  3.5017  4.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.570 9.496 10.946 8.321
