Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.07001 0.0900000036 1.0816895926    0.090 -2.031  3.4419  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.848 11.334 13.548 9.973
0.0055 -0.44261 7.07001 0.1000000015 1.1711064122    0.100 -1.966  3.4497  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.686 11.091 13.193 9.752
0.0055 -0.44261 7.07001 0.1012773663 1.1816889288    0.101 -1.959  3.4506  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.666 11.063 13.152 9.727
0.0055 -0.44261 7.07001 0.1199999973 1.3193154249    0.120 -1.854  3.4621  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.404 10.684 12.603 9.384
0.0055 -0.44261 7.07001 0.1295898706 1.3794239788    0.130 -1.806  3.4671  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.286 10.519 12.373 9.234
0.0055 -0.44261 7.07001 0.1402399242 1.4397453275    0.140 -1.758  3.4722  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.165 10.351 12.139 9.081
0.0055 -0.44261 7.07001 0.1576332748 1.5264575261    0.158 -1.685  3.4796  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.983 10.102 11.800 8.855
0.0055 -0.44261 7.07001 0.1621221900 1.5468335488    0.162 -1.668  3.4814  4.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.941 10.045 11.721 8.803
0.0055 -0.44261 7.07001 0.1727818251 1.5924124614    0.173 -1.628  3.4853  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.840 9.910 11.540 8.681
0.0055 -0.44261 7.07001 0.1846541613 1.6390586376    0.185 -1.586  3.4895  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.736 9.769 11.349 8.554
0.0055 -0.44261 7.07001 0.2006746680 1.6961628861    0.201 -1.535  3.4949  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.607 9.598 11.124 8.399
0.0055 -0.44261 7.07001 0.2187450826 1.7538561865    0.219 -1.481  3.5001  4.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.471 9.422 10.896 8.239
0.0055 -0.44261 7.07001 0.2384243309 1.8100266848    0.238 -1.427  3.5053  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.337 9.249 10.675 8.082
0.0055 -0.44261 7.07001 0.2534428835 1.8489873555    0.253 -1.390  3.5091  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.245 9.128 10.518 7.973
0.0055 -0.44261 7.07001 0.2801339328 1.9113250180    0.280 -1.326  3.5159  4.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.084 8.920 10.251 7.786
0.0055 -0.44261 7.07001 0.3000000119 1.9529139769    0.300 -1.282  3.5205  4.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.975 8.778 10.069 7.659
0.0055 -0.44261 7.07001 0.3244587183 1.9994521784    0.324 -1.235  3.5253  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.858 8.630 9.884 7.525
0.0055 -0.44261 7.07001 0.3499999642 2.0434174156    0.350 -1.188  3.5300  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.740 8.482 9.700 7.391
0.0055 -0.44261 7.07001 0.3748435974 2.0823533532    0.375 -1.147  3.5344  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.637 8.351 9.538 7.273
0.0055 -0.44261 7.07001 0.3999999762 2.1185023988    0.400 -1.107  3.5386  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.537 8.225 9.382 7.160
0.0055 -0.44261 7.07001 0.4317039251 2.1600616212    0.431 -1.059  3.5439  4.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.418 8.075 9.197 7.025
