Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.86001 0.0900000036 1.0816895926    0.090 -1.891  3.4249  3.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.497 11.243 13.685 9.832
0.0075 -0.30462 6.86001 0.0998300463 1.1696851497    0.100 -1.838  3.4310  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.365 11.033 13.372 9.641
0.0075 -0.30462 6.86001 0.1101355851 1.2505944987    0.110 -1.781  3.4379  3.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.223 10.813 13.055 9.440
0.0075 -0.30462 6.86001 0.1215504110 1.3294485902    0.121 -1.724  3.4448  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.080 10.595 12.743 9.241
0.0075 -0.30462 6.86001 0.1260144562 1.3577105303    0.126 -1.701  3.4476  3.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.023 10.507 12.617 9.161
0.0075 -0.30462 6.86001 0.1293531507 1.3780105690    0.129 -1.684  3.4497  3.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.981 10.442 12.524 9.102
0.0075 -0.30462 6.86001 0.1299212277 1.3813968225    0.130 -1.682  3.4500  3.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.974 10.432 12.509 9.092
0.0075 -0.30462 6.86001 0.1321243197 1.3943494189    0.132 -1.671  3.4513  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.947 10.392 12.452 9.056
0.0075 -0.30462 6.86001 0.1391502321 1.4338510389    0.139 -1.641  3.4545  3.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.872 10.282 12.297 8.956
0.0075 -0.30462 6.86001 0.1463705003 1.4718316158    0.146 -1.610  3.4580  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.796 10.169 12.134 8.854
0.0075 -0.30462 6.86001 0.1598587930 1.5366525388    0.160 -1.559  3.4636  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.667 9.983 11.877 8.684
0.0075 -0.30462 6.86001 0.1735088825 1.5953875186    0.173 -1.505  3.4694  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.533 9.793 11.617 8.511
0.0075 -0.30462 6.86001 0.1882989705 1.6526025349    0.188 -1.453  3.4751  4.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.403 9.613 11.372 8.347
0.0075 -0.30462 6.86001 0.2159997225 1.7454981944    0.216 -1.372  3.4840  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.200 9.331 10.993 8.091
0.0075 -0.30462 6.86001 0.2359347790 1.8032598364    0.236 -1.317  3.4903  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.062 9.140 10.734 7.919
0.0075 -0.30462 6.86001 0.2578289509 1.8598027540    0.258 -1.264  3.4962  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.929 8.960 10.499 7.756
0.0075 -0.30462 6.86001 0.2854302526 1.9227792356    0.285 -1.201  3.5029  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.773 8.755 10.233 7.570
0.0075 -0.30462 6.86001 0.2964309752 1.9457107145    0.296 -1.179  3.5054  4.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.717 8.680 10.136 7.503
