Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.89001 0.0900000036 1.0816895926    0.090 -2.621  3.4402  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.322 12.860 15.226 11.475
0.0065 -0.36842 7.89001 0.0949411765 1.1274025804    0.095 -2.584  3.4448  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.230 12.719 15.011 11.347
0.0065 -0.36842 7.89001 0.0994532034 1.1665225238    0.099 -2.550  3.4490  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.145 12.590 14.815 11.230
0.0065 -0.36842 7.89001 0.1043757498 1.2066525252    0.104 -2.517  3.4530  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.063 12.465 14.626 11.118
0.0065 -0.36842 7.89001 0.1149896756 1.2853685860    0.115 -2.448  3.4614  4.743    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.890 12.204 14.226 10.884
0.0065 -0.36842 7.89001 0.1183596253 1.3084073322    0.118 -2.427  3.4640  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.838 12.126 14.108 10.814
0.0065 -0.36842 7.89001 0.1337105185 1.4035025269    0.133 -2.343  3.4737  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.627 11.820 13.661 10.540
0.0065 -0.36842 7.89001 0.1372660398 1.4235162573    0.137 -2.324  3.4759  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.581 11.753 13.563 10.480
0.0065 -0.36842 7.89001 0.1475679874 1.4778953447    0.147 -2.275  3.4812  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.459 11.580 13.316 10.325
0.0065 -0.36842 7.89001 0.1561724544 1.5196632823    0.156 -2.237  3.4854  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.362 11.443 13.121 10.203
0.0065 -0.36842 7.89001 0.1606157571 1.5400781936    0.160 -2.219  3.4873  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.317 11.379 13.031 10.146
0.0065 -0.36842 7.89001 0.1939852685 1.6730657523    0.193 -2.093  3.5000  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.003 10.956 12.459 9.766
0.0065 -0.36842 7.89001 0.2412513196 1.8176002146    0.240 -1.947  3.5142  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.637 10.480 11.841 9.336
0.0065 -0.36842 7.89001 0.2885173559 1.9293289480    0.288 -1.827  3.5253  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.337 10.100 11.365 8.992
0.0065 -0.36842 7.89001 0.3357833922 2.0194818543    0.335 -1.717  3.5349  4.771    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.062 9.764 10.957 8.684
0.0065 -0.36842 7.89001 0.3830494285 2.0944832298    0.382 -1.608  3.5444  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.789 9.433 10.561 8.381
0.0065 -0.36842 7.89001 0.4303154945 2.1583256149    0.429 -1.489  3.5557  4.735    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.493 9.071 10.127 8.052
0.0065 -0.36842 7.89001 0.4775815010 2.2136462801    0.477 -1.348  3.5720  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.141 8.628 9.590 7.657
0.0065 -0.36842 7.89001 0.5003570914 2.2378219613    0.500 -1.269  3.5833  4.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.333e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.944 8.375 9.282 7.434
0.0065 -0.36842 7.89001 0.5248475671 2.2616805751    0.524 -1.181  3.5966  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.333e-01 2.602e-01 1.179e-03 3.180e-04 2.884e-03 -1.000 6.556e-03 7.722 8.094 8.943 7.187
0.0065 -0.36842 7.89001 0.5359205008 2.2716482591    0.535 -1.133  3.6055  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.333e-01 2.602e-01 1.179e-03 3.180e-04 2.884e-03 -1.000 6.556e-03 7.601 7.938 8.750 7.052
0.0065 -0.36842 7.89001 0.5496463776 2.2833652609    0.549 -1.073  3.6171  4.670    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-15      0.00 7.333e-01 2.601e-01 1.179e-03 3.180e-04 2.884e-03 -1.000 6.556e-03 7.452 7.745 8.511 6.887
0.0065 -0.36842 7.89001 0.5721135736 2.3011561709    0.571 -0.994  3.6320  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-15      0.00 7.334e-01 2.601e-01 1.179e-03 3.180e-04 2.884e-03 -1.000 6.557e-03 7.255 7.491 8.197 6.672
0.0065 -0.36842 7.89001 0.6006283760 2.3215466912    0.600 -0.905  3.6526  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-15      0.00 7.334e-01 2.601e-01 1.178e-03 3.180e-04 2.884e-03 -1.000 6.557e-03 7.031 7.181 7.801 6.422
0.0065 -0.36842 7.89001 0.6193795800 2.3337850600    0.619 -0.868  3.6612  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-15      0.00 7.334e-01 2.600e-01 1.178e-03 3.179e-04 2.884e-03 -1.000 6.556e-03 6.941 7.055 7.641 6.322
0.0065 -0.36842 7.89001 0.6206398606 2.3345771618    0.620 -0.866  3.6617  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-15      0.00 7.334e-01 2.600e-01 1.178e-03 3.179e-04 2.884e-03 -1.000 6.556e-03 6.935 7.048 7.632 6.316
0.0065 -0.36842 7.89001 0.6379488707 2.3450929547    0.637 -0.845  3.6658  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.334e-01 2.600e-01 1.178e-03 3.179e-04 2.883e-03 -1.000 6.557e-03 6.884 6.980 7.549 6.260
0.0065 -0.36842 7.89001 0.6613104343 2.3582869960    0.661 -0.801  3.6732  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.334e-01 2.600e-01 1.178e-03 3.179e-04 2.883e-03 -1.000 6.556e-03 6.772 6.842 7.386 6.142
0.0065 -0.36842 7.89001 0.6666456461 2.3611514161    0.666 -0.789  3.6751  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.334e-01 2.600e-01 1.178e-03 3.179e-04 2.883e-03 -1.000 6.556e-03 6.743 6.806 7.344 6.111
0.0065 -0.36842 7.89001 0.6799456477 2.3680675222    0.680 -0.762  3.6793  4.702    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.334e-01 2.600e-01 1.177e-03 3.178e-04 2.883e-03 -1.000 6.556e-03 6.676 6.725 7.249 6.042
0.0065 -0.36842 7.89001 0.7139116526 2.3843930558    0.714 -0.661  3.6965  4.691    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.335e-01 2.600e-01 1.173e-03 3.177e-04 2.883e-03 -1.000 6.556e-03 6.423 6.422 6.896 5.781
0.0065 -0.36842 7.89001 0.7632793188 2.4051685315    0.763 -0.524  3.7190  4.672    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.335e-01 2.599e-01 1.162e-03 3.174e-04 2.883e-03 -1.000 6.556e-03 6.079 6.028 6.444 5.440
0.0065 -0.36842 7.89001 0.8126469851 2.4230683291    0.812 -0.397  3.7378  4.648    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.336e-01 2.598e-01 1.162e-03 3.173e-04 2.882e-03 -1.000 6.553e-03 5.763 5.683 6.057 5.136
0.0065 -0.36842 7.89001 0.8620146513 2.4386310913    0.861 -0.278  3.7551  4.623    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 7.337e-01 2.598e-01 1.162e-03 3.172e-04 2.882e-03 -1.000 6.538e-03 5.465 5.371 5.707 4.862
0.0065 -0.36842 7.89001 0.9113822579 2.4522710488    0.911 -0.167  3.7700  4.596    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-14      0.00 7.337e-01 2.597e-01 1.162e-03 3.171e-04 2.881e-03 -1.000 6.555e-03 5.187 5.086 5.392 4.611
0.0065 -0.36842 7.89001 0.9571511149 2.4634821050    0.957 -0.066  3.7819  4.564    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-14      0.00 7.339e-01 2.595e-01 1.161e-03 3.169e-04 2.879e-03 -1.000 6.547e-03 4.935 4.833 5.114 4.385
0.0065 -0.36842 7.89001 0.9607499242 2.4643116868    0.960 -0.058  3.7828  4.562    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-14      0.00 7.339e-01 2.595e-01 1.161e-03 3.169e-04 2.879e-03 -1.000 6.549e-03 4.915 4.814 5.093 4.368
0.0065 -0.36842 7.89001 1.0101175308 2.4750089711    1.010  0.044  3.7944  4.528    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-14      0.00 7.342e-01 2.593e-01 1.159e-03 3.165e-04 2.875e-03 -1.000 6.543e-03 4.661 4.561 4.818 4.142
0.0065 -0.36842 7.89001 1.0381853580 2.4805719072    1.038  0.101  3.8006  4.507    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-14      0.00 7.343e-01 2.592e-01 1.159e-03 3.164e-04 2.874e-03 -1.000 6.532e-03 4.517 4.419 4.665 4.014
0.0065 -0.36842 7.89001 1.0429300070 2.4814783168    1.042  0.111  3.8017  4.503    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-14      0.00 7.343e-01 2.592e-01 1.159e-03 3.164e-04 2.875e-03 -1.000 6.519e-03 4.492 4.395 4.638 3.992
0.0065 -0.36842 7.89001 1.0594851971 2.4845680035    1.059  0.144  3.8052  4.492    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-14      0.00 7.343e-01 2.592e-01 1.159e-03 3.165e-04 2.875e-03 -1.000 6.519e-03 4.411 4.315 4.552 3.920
0.0065 -0.36842 7.89001 1.1088528633 2.4931548576    1.108  0.238  3.8153  4.458    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.343e-01 2.591e-01 1.160e-03 3.167e-04 2.876e-03 -1.000 6.527e-03 4.176 4.083 4.303 3.711
0.0065 -0.36842 7.89001 1.1582205296 2.5009053814    1.157  0.327  3.8255  4.428    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 7.344e-01 2.590e-01 1.160e-03 3.166e-04 2.876e-03 -1.000 6.536e-03 3.951 3.861 4.064 3.512
0.0065 -0.36842 7.89001 1.2075881958 2.5079316937    1.207  0.412  3.8356  4.402    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.344e-01 2.591e-01 1.159e-03 3.166e-04 2.876e-03 -1.000 6.531e-03 3.741 3.653 3.840 3.327
0.0065 -0.36842 7.89001 1.2569558620 2.5143270928    1.257  0.492  3.8465  4.384    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.344e-01 2.590e-01 1.159e-03 3.166e-04 2.876e-03 -1.000 6.546e-03 3.541 3.457 3.626 3.156
0.0065 -0.36842 7.89001 1.3063235283 2.5201698046    1.306  0.567  3.8590  4.375    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.345e-01 2.590e-01 1.159e-03 3.165e-04 2.875e-03 -1.000 6.506e-03 3.353 3.273 3.424 3.001
0.0065 -0.36842 7.89001 1.3556913137 2.5255258872    1.356  0.639  3.8734  4.377    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 7.345e-01 2.589e-01 1.159e-03 3.165e-04 2.875e-03 -1.000 6.507e-03 3.173 3.100 3.230 2.862
0.0065 -0.36842 7.89001 1.4050588608 2.5304514246    1.405  0.707  3.8887  4.385    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 7.346e-01 2.589e-01 1.159e-03 3.164e-04 2.874e-03 -1.000 6.547e-03 3.002 2.939 3.047 2.738
0.0065 -0.36842 7.89001 1.4544265270 2.5349944270    1.455  0.773  3.9039  4.395    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-13      0.00 7.346e-01 2.589e-01 1.159e-03 3.164e-04 2.874e-03 -1.000 6.517e-03 2.838 2.788 2.876 2.625
