Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.63500 0.0900000036 1.0816895926    0.090 -3.168  3.4183  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.689 14.433 17.363 12.970
0.0055 -0.44261 8.63500 0.0914837718 1.0957529857    0.091 -3.150  3.4209  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.646 14.370 17.261 12.912
0.0055 -0.44261 8.63500 0.0954407677 1.1318519813    0.095 -3.101  3.4283  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.523 14.165 16.894 12.729
0.0055 -0.44261 8.63500 0.1000000015 1.1711064122    0.100 -3.040  3.4376  5.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.38e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.370 13.916 16.470 12.506
0.0055 -0.44261 8.63500 0.1059523374 1.2189881892    0.106 -2.981  3.4453  5.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.223 13.690 16.107 12.302
0.0055 -0.44261 8.63500 0.1199999973 1.3193154249    0.120 -2.828  3.4640  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.841 13.120 15.197 11.793
0.0055 -0.44261 8.63500 0.1400000006 1.4384526719    0.140 -2.646  3.4825  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.384 12.482 14.253 11.222
0.0055 -0.44261 8.63500 0.1576157361 1.5263764402    0.158 -2.540  3.4936  5.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.120 12.115 13.725 10.896
0.0055 -0.44261 8.63500 0.1599999964 1.5372931554    0.160 -2.526  3.4950  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.085 12.067 13.659 10.854
0.0055 -0.44261 8.63500 0.1999999881 1.6938790356    0.200 -2.319  3.5128  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.568 11.403 12.785 10.254
0.0055 -0.44261 8.63500 0.2175751030 1.7503110606    0.218 -2.248  3.5184  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.391 11.182 12.506 10.053
0.0055 -0.44261 8.63500 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.084 10.812 12.055 9.713
0.0055 -0.44261 8.63500 0.3000000119 1.9529139769    0.300 -1.974  3.5377  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.706 10.368 11.533 9.300
