Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.44000 0.0900000036 1.0816895926    0.090 -2.312  3.4312  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.549 12.237 14.671 10.832
0.008 -0.27576 7.44000 0.0957514495 1.1346036985    0.096 -2.270  3.4359  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.446 12.080 14.442 10.688
0.008 -0.27576 7.44000 0.1000000015 1.1711064122    0.100 -2.241  3.4393  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.373 11.968 14.278 10.586
0.008 -0.27576 7.44000 0.1157534495 1.2906664221    0.116 -2.146  3.4501  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.135 11.610 13.757 10.259
0.008 -0.27576 7.44000 0.1200000048 1.3193154741    0.120 -2.123  3.4528  4.403    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.077 11.521 13.627 10.179
0.008 -0.27576 7.44000 0.1248707399 1.3505950539    0.125 -2.097  3.4556  4.406    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.013 11.426 13.489 10.093
0.008 -0.27576 7.44000 0.1400000006 1.4384526719    0.140 -2.022  3.4636  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.825 11.153 13.098 9.845
0.008 -0.27576 7.44000 0.1599999964 1.5372931554    0.160 -1.936  3.4724  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.610 10.850 12.677 9.569
0.008 -0.27576 7.44000 0.1957517713 1.6792646480    0.196 -1.807  3.4855  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.287 10.399 12.058 9.162
0.008 -0.27576 7.44000 0.2239147872 1.7692307492    0.224 -1.722  3.4937  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.074 10.113 11.679 8.903
0.008 -0.27576 7.44000 0.2415231615 1.8183223981    0.242 -1.674  3.4982  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.954 9.956 11.476 8.759
