Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.26001 0.0900000036 1.0816895926    0.090 -2.909  3.4241  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.043 13.826 16.549 12.380
0.008 -0.27576 8.26001 0.0957866907 1.1349150981    0.096 -2.859  3.4311  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.917 13.612 16.194 12.189
0.008 -0.27576 8.26001 0.1000000015 1.1711064122    0.100 -2.822  3.4369  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.824 13.453 15.937 12.046
0.008 -0.27576 8.26001 0.1012284979 1.1812872697    0.101 -2.813  3.4381  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.802 13.418 15.884 12.015
0.008 -0.27576 8.26001 0.1114321053 1.2600749078    0.111 -2.741  3.4473  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.623 13.135 15.448 11.758
0.008 -0.27576 8.26001 0.1200000048 1.3193154741    0.120 -2.684  3.4549  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.481 12.909 15.092 11.556
0.008 -0.27576 8.26001 0.1217232421 1.3305677630    0.122 -2.674  3.4562  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.455 12.867 15.028 11.519
0.008 -0.27576 8.26001 0.1399767846 1.4383274363    0.140 -2.562  3.4699  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.176 12.444 14.386 11.141
0.008 -0.27576 8.26001 0.1400000006 1.4384526719    0.140 -2.562  3.4699  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.175 12.443 14.385 11.140
0.008 -0.27576 8.26001 0.1582176238 1.5291524409    0.158 -2.470  3.4804  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.944 12.106 13.892 10.839
0.008 -0.27576 8.26001 0.1599999964 1.5372931554    0.160 -2.461  3.4814  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.922 12.073 13.845 10.810
0.008 -0.27576 8.26001 0.1889623106 1.6550308259    0.189 -2.337  3.4940  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.614 11.643 13.243 10.426
0.008 -0.27576 8.26001 0.1961719096 1.6807282710    0.196 -2.308  3.4969  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.540 11.544 13.110 10.336
0.008 -0.27576 8.26001 0.2000000030 1.6938790862    0.200 -2.293  3.4984  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.501 11.492 13.041 10.290
0.008 -0.27576 8.26001 0.2500000000 1.8403257998    0.250 -2.115  3.5130  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.057 10.928 12.321 9.774
0.008 -0.27576 8.26001 0.2900640965 1.9325764085    0.290 -1.996  3.5223  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.760 10.561 11.866 9.438
0.008 -0.27576 8.26001 0.3000000119 1.9529139769    0.300 -1.968  3.5244  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.689 10.475 11.764 9.359
0.008 -0.27576 8.26001 0.3500000238 2.0434175133    0.350 -1.832  3.5358  4.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.350 10.061 11.261 8.978
