Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.87000 0.0900000036 1.0816895926    0.090 -3.294  3.4007  5.241    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 13.005 14.810 17.795 13.337
0.0065 -0.36842 8.87000 0.0912633315 1.0936824418    0.091 -3.274  3.4037  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.955 14.760 17.745 13.287
0.0065 -0.36842 8.87000 0.0994532034 1.1665225238    0.099 -3.126  3.4254  5.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.584 14.297 17.096 12.849
0.0065 -0.36842 8.87000 0.1132025570 1.2727916669    0.113 -2.959  3.4462  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.168 13.655 16.058 12.268
0.0065 -0.36842 8.87000 0.1183596253 1.3084073322    0.118 -2.901  3.4536  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.023 13.433 15.701 12.069
0.0065 -0.36842 8.87000 0.1185530573 1.3097038017    0.118 -2.899  3.4538  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.018 13.426 15.690 12.063
0.0065 -0.36842 8.87000 0.1372660398 1.4235162573    0.137 -2.721  3.4729  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.573 12.786 14.717 11.488
0.0065 -0.36842 8.87000 0.1416924298 1.4475101922    0.141 -2.690  3.4761  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.495 12.675 14.555 11.389
0.0065 -0.36842 8.87000 0.1561724544 1.5196632823    0.156 -2.584  3.4862  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.230 12.310 14.029 11.062
0.0065 -0.36842 8.87000 0.1895112842 1.6570320902    0.189 -2.398  3.5021  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.764 11.700 13.207 10.511
