Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.05001 0.0900000036 1.0816895926    0.090 -2.002  3.4508  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.775 11.139 13.219 9.807
0.0045 -0.53140 7.05001 0.0906608179 1.0879898445    0.091 -1.998  3.4513  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.764 11.123 13.195 9.793
0.0045 -0.53140 7.05001 0.1000000089 1.1711064744    0.100 -1.937  3.4583  4.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.613 10.903 12.867 9.594
0.0045 -0.53140 7.05001 0.1025481150 1.1920458527    0.103 -1.922  3.4600  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.576 10.849 12.787 9.545
0.0045 -0.53140 7.05001 0.1199999973 1.3193154249    0.120 -1.826  3.4704  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.335 10.512 12.312 9.240
0.0045 -0.53140 7.05001 0.1288796067 1.3751730089    0.129 -1.782  3.4750  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.225 10.362 12.105 9.105
0.0045 -0.53140 7.05001 0.1400000006 1.4384526719    0.140 -1.731  3.4803  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.099 10.189 11.865 8.948
0.0045 -0.53140 7.05001 0.1568626314 1.5228835309    0.157 -1.661  3.4873  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.924 9.952 11.544 8.735
0.0045 -0.53140 7.05001 0.1614086926 1.5436442023    0.161 -1.644  3.4891  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.881 9.894 11.464 8.683
0.0045 -0.53140 7.05001 0.1719709337 1.5890751053    0.172 -1.604  3.4929  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.781 9.764 11.293 8.564
0.0045 -0.53140 7.05001 0.1837781668 1.6357516215    0.184 -1.563  3.4968  4.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.677 9.629 11.118 8.442
0.0045 -0.53140 7.05001 0.1996870041 1.6928161539    0.200 -1.513  3.5017  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.552 9.467 10.907 8.295
0.0045 -0.53140 7.05001 0.2178437412 1.7511272427    0.218 -1.458  3.5072  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.414 9.289 10.679 8.135
0.0045 -0.53140 7.05001 0.2376502901 1.8079326417    0.238 -1.403  3.5129  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.277 9.112 10.451 7.975
0.0045 -0.53140 7.05001 0.2528060973 1.8473969081    0.253 -1.365  3.5169  4.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.182 8.989 10.293 7.865
0.0045 -0.53140 7.05001 0.2809902430 1.9131959312    0.281 -1.299  3.5233  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.017 8.781 10.034 7.676
