Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.86001 0.0900000036 1.0816895926    0.090 -3.284  3.4041  5.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.980 14.763 17.752 13.292
0.006 -0.40400 8.86001 0.0917939097 1.0986550811    0.092 -3.256  3.4083  5.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.910 14.694 17.681 13.222
0.006 -0.40400 8.86001 0.0992424265 1.1647467926    0.099 -3.121  3.4281  5.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.573 14.236 16.981 12.797
0.006 -0.40400 8.86001 0.1144968867 1.2819260684    0.114 -2.935  3.4511  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.107 13.530 15.847 12.158
0.006 -0.40400 8.86001 0.1177272722 1.3041497160    0.117 -2.898  3.4558  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.016 13.391 15.621 12.034
0.006 -0.40400 8.86001 0.1213192940 1.3279487483    0.121 -2.863  3.4596  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.927 13.261 15.418 11.918
0.006 -0.40400 8.86001 0.1362121254 1.4176547699    0.136 -2.721  3.4749  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.573 12.756 14.656 11.466
0.006 -0.40400 8.86001 0.1410480142 1.4440780791    0.141 -2.687  3.4785  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.487 12.635 14.477 11.357
0.006 -0.40400 8.86001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.235 12.287 13.975 11.047
0.006 -0.40400 8.86001 0.1916666627 1.6648171703    0.191 -2.379  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.86001 0.1980017424 1.6870556075    0.197 -2.349  3.5082  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.643 11.522 12.956 10.355
0.006 -0.40400 8.86001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.006 12.307 9.885
