Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.64500 0.0900000036 1.0816895926    0.090 -3.174  3.4177  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.705 14.453 17.391 12.989
0.0055 -0.44261 8.64500 0.0905104801 1.0865617699    0.091 -3.168  3.4186  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.690 14.433 17.361 12.970
0.0055 -0.44261 8.64500 0.0945227370 1.1236524358    0.095 -3.118  3.4261  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.566 14.232 17.011 12.790
0.0055 -0.44261 8.64500 0.1000000015 1.1711064122    0.100 -3.045  3.4373  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.382 13.931 16.492 12.520
0.0055 -0.44261 8.64500 0.1042671278 1.2057937253    0.104 -3.002  3.4429  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.276 13.768 16.230 12.373
0.0055 -0.44261 8.64500 0.1199999973 1.3193154249    0.120 -2.830  3.4639  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.845 13.125 15.203 11.797
0.0055 -0.44261 8.64500 0.1400000006 1.4384526719    0.140 -2.647  3.4825  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.388 12.486 14.258 11.226
0.0055 -0.44261 8.64500 0.1562633812 1.5200885888    0.156 -2.549  3.4927  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.143 12.146 13.767 10.924
0.0055 -0.44261 8.64500 0.1599999964 1.5372931554    0.160 -2.527  3.4950  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.088 12.071 13.663 10.857
0.0055 -0.44261 8.64500 0.1999999881 1.6938790356    0.200 -2.320  3.5128  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.569 11.405 12.786 10.256
0.0055 -0.44261 8.64500 0.2149977237 1.7424132312    0.215 -2.259  3.5176  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.417 11.215 12.547 10.083
0.0055 -0.44261 8.64500 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.085 10.812 12.055 9.713
0.0055 -0.44261 8.64500 0.3000000119 1.9529139769    0.300 -1.974  3.5378  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-16      0.00 7.357e-01 2.588e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.706 10.368 11.533 9.301
0.0055 -0.44261 8.64500 0.3058697283 1.9645215951    0.306 -1.953  3.5388  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.653 10.309 11.467 9.245
0.0055 -0.44261 8.64500 0.3499999642 2.0434174156    0.350 -1.825  3.5476  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.333 9.938 11.036 8.899
0.0055 -0.44261 8.64500 0.3999999762 2.1185023988    0.400 -1.669  3.5590  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.942 9.482 10.510 8.477
0.0055 -0.44261 8.64500 0.4499999881 2.1822809009    0.450 -1.503  3.5730  4.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.527 8.993 9.942 8.029
0.0055 -0.44261 8.64500 0.4802122414 2.2165145813    0.480 -1.397  3.5838  4.804    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.263 8.678 9.575 7.742
0.0055 -0.44261 8.64500 0.4999999702 2.2374541023    0.500 -1.332  3.5905  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.099 8.484 9.350 7.565
0.0055 -0.44261 8.64500 0.5113508105 2.2488571912    0.511 -1.290  3.5963  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.364e-01 2.580e-01 1.000e-03 2.699e-04 2.447e-03 -1.000 5.571e-03 7.996 8.357 9.200 7.452
0.0055 -0.44261 8.64500 0.5500000119 2.2836582633    0.550 -1.158  3.6151  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.371e-01 2.573e-01 9.977e-04 2.692e-04 2.441e-03 -1.000 5.570e-03 7.664 7.954 8.721 7.095
0.0055 -0.44261 8.64500 0.5999999642 2.3211212854    0.600 -0.985  3.6413  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-15      0.00 7.374e-01 2.571e-01 9.969e-04 2.689e-04 2.439e-03 -1.000 5.530e-03 7.233 7.425 8.088 6.636
0.0055 -0.44261 8.64500 0.6256663799 2.3376999176    0.626 -0.898  3.6552  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-15      0.00 7.376e-01 2.568e-01 9.959e-04 2.687e-04 2.437e-03 -1.000 5.533e-03 7.014 7.150 7.755 6.403
0.0055 -0.44261 8.64500 0.6499999762 2.3520353107    0.650 -0.820  3.6689  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.375e-01 2.569e-01 9.961e-04 2.688e-04 2.438e-03 -1.000 5.556e-03 6.819 6.904 7.457 6.196
0.0055 -0.44261 8.64500 0.6999999881 2.3779266974    0.700 -0.667  3.6956  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.378e-01 2.567e-01 9.953e-04 2.686e-04 2.436e-03 -1.000 5.532e-03 6.438 6.440 6.912 5.800
0.0055 -0.44261 8.64500 0.7495123148 2.3996909141    0.750 -0.527  3.7196  4.670    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.381e-01 2.564e-01 9.816e-04 2.680e-04 2.434e-03 -1.000 5.544e-03 6.087 6.037 6.449 5.453
0.0055 -0.44261 8.64500 0.7990245819 2.4183828323    0.799 -0.396  3.7395  4.646    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 7.385e-01 2.560e-01 9.803e-04 2.677e-04 2.431e-03 -1.000 5.504e-03 5.760 5.682 6.049 5.141
0.0055 -0.44261 8.64500 0.8485368490 2.4345886963    0.848 -0.273  3.7571  4.620    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.390e-01 2.556e-01 9.787e-04 2.673e-04 2.428e-03 -1.000 5.473e-03 5.451 5.360 5.690 4.857
0.0055 -0.44261 8.64500 0.8980491161 2.4487569484    0.897 -0.155  3.7725  4.588    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-14      0.00 7.396e-01 2.549e-01 9.758e-04 2.666e-04 2.421e-03 -1.000 5.529e-03 5.158 5.062 5.361 4.593
0.0055 -0.44261 8.64500 0.9322569370 2.4575413364    0.932 -0.078  3.7818  4.564    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-14      0.00 7.405e-01 2.540e-01 9.737e-04 2.659e-04 2.415e-03 -1.000 5.484e-03 4.965 4.868 5.148 4.421
0.0055 -0.44261 8.64500 0.9475613832 2.4612360964    0.947 -0.044  3.7858  4.554    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-14      0.00 7.409e-01 2.536e-01 9.727e-04 2.656e-04 2.413e-03 -1.000 5.474e-03 4.881 4.786 5.058 4.347
0.0055 -0.44261 8.64500 0.9970737100 2.4723008218    0.997  0.062  3.7976  4.517    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-14      0.00 7.426e-01 2.520e-01 9.667e-04 2.641e-04 2.399e-03 -1.000 5.422e-03 4.615 4.522 4.772 4.111
0.0055 -0.44261 8.64500 1.0465859175 2.4821702926    1.046  0.164  3.8085  4.480    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-14      0.00 7.430e-01 2.516e-01 9.667e-04 2.641e-04 2.400e-03 -1.000 5.398e-03 4.359 4.271 4.501 3.884
