Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.16500 0.0900000036 1.0816895926    0.090 -2.828  3.4325  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.840 13.484 16.028 12.069
0.007 -0.33541 8.16500 0.0928391889 1.1083431128    0.093 -2.806  3.4354  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.785 13.397 15.892 11.990
0.007 -0.33541 8.16500 0.0995364785 1.1672227436    0.099 -2.752  3.4427  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.651 13.183 15.556 11.797
0.007 -0.33541 8.16500 0.0996483564 1.1681622722    0.100 -2.751  3.4428  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.648 13.179 15.551 11.794
0.007 -0.33541 8.16500 0.1012833118 1.1817377794    0.101 -2.740  3.4443  4.913    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.620 13.134 15.481 11.753
0.007 -0.33541 8.16500 0.1112490222 1.2587448861    0.111 -2.670  3.4533  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.445 12.862 15.058 11.508
0.007 -0.33541 8.16500 0.1189450845 1.3123229328    0.119 -2.619  3.4602  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.316 12.659 14.736 11.328
0.007 -0.33541 8.16500 0.1281134635 1.3705533196    0.128 -2.565  3.4669  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.182 12.457 14.432 11.148
0.007 -0.33541 8.16500 0.1382417977 1.4288911444    0.138 -2.507  3.4741  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.038 12.242 14.109 10.957
0.007 -0.33541 8.16500 0.1447552145 1.4635493331    0.145 -2.474  3.4778  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.956 12.123 13.936 10.851
0.007 -0.33541 8.16500 0.1575385332 1.5260193710    0.157 -2.411  3.4849  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.797 11.895 13.604 10.647
0.007 -0.33541 8.16500 0.1689603627 1.5765033030    0.169 -2.362  3.4899  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.675 11.722 13.359 10.494
0.007 -0.33541 8.16500 0.1961319745 1.6805893256    0.196 -2.253  3.5010  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.404 11.356 12.864 10.165
0.007 -0.33541 8.16500 0.1989197880 1.6902015306    0.198 -2.244  3.5019  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.379 11.324 12.822 10.136
