Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.62001 0.0900000036 1.0816895926    0.090 -2.427  3.4412  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.837 12.361 14.662 10.985
0.0065 -0.36842 7.62001 0.0960788056 1.1374905712    0.096 -2.383  3.4463  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.11e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.727 12.196 14.418 10.836
0.0065 -0.36842 7.62001 0.0994532034 1.1665225238    0.099 -2.359  3.4491  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.667 12.106 14.284 10.753
0.0065 -0.36842 7.62001 0.1080146059 1.2347684206    0.108 -2.304  3.4553  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.530 11.903 13.982 10.570
0.0065 -0.36842 7.62001 0.1183596253 1.3084073322    0.118 -2.242  3.4625  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.376 11.675 13.643 10.365
0.0065 -0.36842 7.62001 0.1372660398 1.4235162573    0.137 -2.144  3.4733  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.129 11.323 13.141 10.047
0.0065 -0.36842 7.62001 0.1561724544 1.5196632823    0.156 -2.058  3.4821  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.916 11.027 12.728 9.780
0.0065 -0.36842 7.62001 0.1884471923 1.6531460949    0.188 -1.937  3.4940  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.614 10.617 12.172 9.411
0.0065 -0.36842 7.62001 0.1939852685 1.6730657523    0.193 -1.919  3.4958  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.567 10.556 12.091 9.355
0.0065 -0.36842 7.62001 0.2379423231 1.8087237302    0.237 -1.786  3.5086  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.235 10.123 11.530 8.963
0.0065 -0.36842 7.62001 0.2412513196 1.8176002146    0.240 -1.777  3.5095  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.212 10.094 11.492 8.936
0.0065 -0.36842 7.62001 0.2704038918 1.8895299768    0.269 -1.703  3.5165  4.589    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.027 9.857 11.192 8.722
0.0065 -0.36842 7.62001 0.2966710627 1.9461988047    0.296 -1.643  3.5222  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.877 9.667 10.954 8.550
0.0065 -0.36842 7.62001 0.3249476552 2.0003356247    0.324 -1.584  3.5276  4.595    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.729 9.484 10.729 8.383
