Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.05500 0.0900000036 1.0816895926    0.090 -2.748  3.4328  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.639 13.297 15.815 11.884
0.0075 -0.30462 8.05500 0.0919432938 1.1000483891    0.092 -2.733  3.4347  4.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.603 13.240 15.727 11.832
0.0075 -0.30462 8.05500 0.0990455672 1.1630838800    0.099 -2.679  3.4416  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.467 13.026 15.399 11.638
0.0075 -0.30462 8.05500 0.0998300463 1.1696851497    0.100 -2.673  3.4424  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.453 13.003 15.363 11.617
0.0075 -0.30462 8.05500 0.0998414755 1.1697808257    0.100 -2.673  3.4424  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.453 13.003 15.363 11.617
0.0075 -0.30462 8.05500 0.1101001352 1.2503332470    0.110 -2.602  3.4511  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.276 12.730 14.949 11.371
0.0075 -0.30462 8.05500 0.1194901466 1.3159458992    0.119 -2.542  3.4589  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.125 12.493 14.579 11.159
0.0075 -0.30462 8.05500 0.1257473081 1.3560560400    0.126 -2.506  3.4633  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.036 12.359 14.378 11.039
0.0075 -0.30462 8.05500 0.1391502321 1.4338510389    0.139 -2.434  3.4722  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.854 12.088 13.974 10.797
0.0075 -0.30462 8.05500 0.1393246204 1.4347983538    0.139 -2.433  3.4723  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.852 12.084 13.969 10.794
0.0075 -0.30462 8.05500 0.1588103175 1.5318726544    0.159 -2.340  3.4825  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.619 11.749 13.487 10.494
0.0075 -0.30462 8.05500 0.1958648860 1.6796591038    0.196 -2.195  3.4974  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.258 11.250 12.797 10.047
0.0075 -0.30462 8.05500 0.1981305033 1.6874979825    0.198 -2.187  3.4983  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.237 11.222 12.760 10.022
0.0075 -0.30462 8.05500 0.2411373109 1.8172970204    0.241 -2.051  3.5110  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.898 10.779 12.184 9.621
0.0075 -0.30462 8.05500 0.2472807318 1.8333743544    0.247 -2.034  3.5127  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.854 10.722 12.111 9.570
0.0075 -0.30462 8.05500 0.2807723284 1.9127205233    0.280 -1.944  3.5209  4.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.630 10.436 11.748 9.310
