Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.88001 0.0900000036 1.0816895926    0.090 -2.614  3.4403  4.719    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.305 12.841 15.204 11.457
0.0065 -0.36842 7.88001 0.0960865021 1.1375582904    0.096 -2.568  3.4459  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.190 12.667 14.940 11.299
0.0065 -0.36842 7.88001 0.0994532034 1.1665225238    0.099 -2.543  3.4491  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.127 12.571 14.794 11.212
0.0065 -0.36842 7.88001 0.1060398966 1.2196662751    0.106 -2.499  3.4543  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.017 12.405 14.541 11.062
0.0065 -0.36842 7.88001 0.1167888865 1.2977764950    0.117 -2.430  3.4628  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.844 12.145 14.144 10.829
0.0065 -0.36842 7.88001 0.1183596253 1.3084073322    0.118 -2.420  3.4640  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.821 12.109 14.090 10.798
0.0065 -0.36842 7.88001 0.1188438907 1.3116479334    0.119 -2.418  3.4643  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.814 12.099 14.076 10.789
0.0065 -0.36842 7.88001 0.1367381960 1.4205879239    0.136 -2.320  3.4755  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.571 11.746 13.561 10.472
0.0065 -0.36842 7.88001 0.1372660398 1.4235162573    0.137 -2.317  3.4759  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.564 11.736 13.547 10.463
0.0065 -0.36842 7.88001 0.1516886503 1.4982821846    0.151 -2.250  3.4831  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.395 11.497 13.205 10.249
0.0065 -0.36842 7.88001 0.1561724544 1.5196632823    0.156 -2.230  3.4853  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.345 11.426 13.105 10.186
0.0065 -0.36842 7.88001 0.1674749106 1.5701924276    0.167 -2.184  3.4900  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.51e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.231 11.267 12.882 10.044
