Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.46500 0.0900000036 1.0816895926    0.090 -2.303  3.4518  4.455    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.528 11.900 14.019 10.560
0.005 -0.48482 7.46500 0.0976426750 1.1511075953    0.098 -2.249  3.4580  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.392 11.701 13.720 10.381
0.005 -0.48482 7.46500 0.1000000015 1.1711064122    0.100 -2.233  3.4599  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.352 11.642 13.630 10.329
0.005 -0.48482 7.46500 0.1013398990 1.1822025308    0.101 -2.225  3.4609  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.331 11.612 13.587 10.302
0.005 -0.48482 7.46500 0.1146719977 1.2831515589    0.115 -2.143  3.4696  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.128 11.325 13.174 10.043
0.005 -0.48482 7.46500 0.1199999973 1.3193154249    0.120 -2.113  3.4730  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.053 11.220 13.022 9.948
0.005 -0.48482 7.46500 0.1400000006 1.4384526719    0.140 -2.013  3.4831  4.481    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.802 10.874 12.539 9.637
0.005 -0.48482 7.46500 0.1599999964 1.5372931554    0.160 -1.927  3.4916  4.487    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.587 10.582 12.137 9.375
0.005 -0.48482 7.46500 0.2096331418 1.7255727643    0.210 -1.752  3.5086  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.151 10.014 11.398 8.862
0.005 -0.48482 7.46500 0.2326604724 1.7942172765    0.233 -1.686  3.5149  4.502    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.984 9.801 11.128 8.669
0.005 -0.48482 7.46500 0.2487644106 1.8371794274    0.249 -1.643  3.5190  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.877 9.665 10.956 8.546
0.005 -0.48482 7.46500 0.2608208656 1.8670440890    0.261 -1.614  3.5217  4.507    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.805 9.574 10.843 8.464
0.005 -0.48482 7.46500 0.2809077799 1.9130160842    0.281 -1.567  3.5260  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.688 9.430 10.666 8.332
0.005 -0.48482 7.46500 0.2925235927 1.9376941583    0.292 -1.541  3.5284  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.622 9.349 10.567 8.258
0.005 -0.48482 7.46500 0.3000000119 1.9529139769    0.300 -1.525  3.5300  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.582 9.299 10.505 8.212
0.005 -0.48482 7.46500 0.3407408595 2.0279756503    0.341 -1.444  3.5372  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.381 9.054 10.210 7.989
0.005 -0.48482 7.46500 0.3499999642 2.0434174156    0.350 -1.427  3.5387  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.337 9.001 10.147 7.940
0.005 -0.48482 7.46500 0.3999999762 2.1185023988    0.400 -1.338  3.5469  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.116 8.732 9.826 7.695
0.005 -0.48482 7.46500 0.4499999881 2.1822809009    0.450 -1.252  3.5553  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.900 8.469 9.510 7.456
0.005 -0.48482 7.46500 0.4999999404 2.2374540715    0.500 -1.165  3.5649  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.683 8.198 9.184 7.214
0.005 -0.48482 7.46500 0.5220618844 2.2590962732    0.522 -1.126  3.5700  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.585 8.072 9.030 7.103
0.005 -0.48482 7.46500 0.5500000119 2.2836582633    0.550 -1.068  3.5772  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.439 7.892 8.816 6.941
0.005 -0.48482 7.46500 0.5658981800 2.2963968366    0.566 -1.036  3.5820  4.507    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.361 7.792 8.693 6.853
0.005 -0.48482 7.46500 0.5999999642 2.3211212854    0.600 -0.956  3.5940  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.160 7.540 8.388 6.632
