Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.87001 0.0900000036 1.0816895926    0.090 -3.273  3.4105  5.259    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.953 14.691 17.690 13.222
0.005 -0.48482 8.87001 0.0907857046 1.0891738168    0.091 -3.260  3.4123  5.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.921 14.659 17.658 13.190
0.005 -0.48482 8.87001 0.1000000015 1.1711064122    0.100 -3.097  3.4360  5.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.513 14.059 16.664 12.643
0.005 -0.48482 8.87001 0.1199999973 1.3193154249    0.120 -2.850  3.4662  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.896 13.142 15.190 11.821
0.005 -0.48482 8.87001 0.1400000006 1.4384526719    0.140 -2.668  3.4855  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.441 12.503 14.235 11.253
0.005 -0.48482 8.87001 0.1412309855 1.4450546410    0.141 -2.660  3.4863  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.420 12.474 14.193 11.227
0.005 -0.48482 8.87001 0.1599999964 1.5372931554    0.160 -2.528  3.4985  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.089 12.034 13.582 10.833
0.005 -0.48482 8.87001 0.1780268699 1.6135184092    0.178 -2.425  3.5071  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.833 11.707 13.151 10.538
0.005 -0.48482 8.87001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.87001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.367e-01 2.582e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.059 10.758 11.972 9.671
0.005 -0.48482 8.87001 0.3160069287 1.9839018166    0.316 -1.908  3.5435  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-16      0.00 7.369e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.541 10.162 11.283 9.114
0.005 -0.48482 8.87001 0.3274387419 2.0048100201    0.327 -1.872  3.5455  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.451 10.061 11.168 9.018
0.005 -0.48482 8.87001 0.3499999642 2.0434174156    0.350 -1.811  3.5499  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.298 9.882 10.960 8.852
