Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.73000 0.0900000036 1.0816895926    0.090 -1.754  3.4294  3.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.156 10.845 13.188 9.450
0.0075 -0.30462 6.73000 0.0994792655 1.1667417494    0.099 -1.716  3.4341  3.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.059 10.696 12.976 9.314
0.0075 -0.30462 6.73000 0.1032980159 1.1980797787    0.103 -1.695  3.4366  3.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.008 10.615 12.861 9.241
0.0075 -0.30462 6.73000 0.1059666127 1.2190987914    0.106 -1.681  3.4384  3.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.972 10.560 12.782 9.190
0.0075 -0.30462 6.73000 0.1128605977 1.2703556801    0.113 -1.647  3.4425  3.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.889 10.432 12.600 9.073
0.0075 -0.30462 6.73000 0.1227770820 1.3373475200    0.123 -1.607  3.4474  3.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.788 10.278 12.380 8.932
0.0075 -0.30462 6.73000 0.1320330650 1.3938184948    0.132 -1.562  3.4526  3.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.676 10.111 12.144 8.780
0.0075 -0.30462 6.73000 0.1479484141 1.4798083402    0.148 -1.504  3.4591  3.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.529 9.893 11.838 8.582
0.0075 -0.30462 6.73000 0.1587012410 1.5313730312    0.159 -1.467  3.4630  3.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.437 9.764 11.663 8.464
0.0075 -0.30462 6.73000 0.1631729901 1.5514975663    0.163 -1.449  3.4651  3.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.393 9.699 11.572 8.405
