Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.75000 0.0900000036 1.0816895926    0.090 -3.248  3.4032  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.889 14.718 17.686 13.244
0.007 -0.33541 8.75000 0.0928476006 1.1084204997    0.093 -3.209  3.4092  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.793 14.622 17.589 13.148
0.007 -0.33541 8.75000 0.0996483564 1.1681622722    0.100 -3.103  3.4251  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.528 14.265 17.060 12.816
0.007 -0.33541 8.75000 0.1024300158 1.1910903635    0.102 -3.071  3.4292  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-17      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.447 14.137 16.843 12.700
0.007 -0.33541 8.75000 0.1189450845 1.3123229328    0.119 -2.880  3.4527  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.971 13.405 15.683 12.038
0.007 -0.33541 8.75000 0.1382417977 1.4288911444    0.138 -2.706  3.4713  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.535 12.774 14.727 11.471
0.007 -0.33541 8.75000 0.1575385332 1.5260193710    0.157 -2.574  3.4845  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.205 12.311 14.057 11.056
0.007 -0.33541 8.75000 0.1765321195 1.6075867500    0.176 -2.472  3.4937  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.951 11.969 13.582 10.749
0.007 -0.33541 8.75000 0.1961319745 1.6805893256    0.196 -2.371  3.5023  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.698 11.641 13.148 10.451
0.007 -0.33541 8.75000 0.2443737835 1.8258323712    0.244 -2.175  3.5174  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.208 11.028 12.372 9.892
