Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.66000 0.0900000036 1.0816895926    0.090 -1.656  3.4354  3.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.910 10.534 12.783 9.157
0.0075 -0.30462 6.66000 0.0910629258 1.0917944282    0.091 -1.652  3.4359  3.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.900 10.517 12.760 9.142
0.0075 -0.30462 6.66000 0.1078803986 1.2337534356    0.108 -1.586  3.4443  3.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.735 10.260 12.395 8.907
0.0075 -0.30462 6.66000 0.1177745387 1.3044689871    0.118 -1.553  3.4483  3.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.652 10.134 12.218 8.791
0.0075 -0.30462 6.66000 0.1215149611 1.3292187779    0.121 -1.540  3.4500  3.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.619 10.083 12.146 8.745
0.0075 -0.30462 6.66000 0.1297694594 1.3804940326    0.130 -1.501  3.4544  3.821    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 8.523 9.941 11.946 8.616
0.0075 -0.30462 6.66000 0.1377866715 1.4263902746    0.138 -1.479  3.4567  3.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.468 9.861 11.835 8.542
0.0075 -0.30462 6.66000 0.1464033127 1.4719986265    0.146 -1.446  3.4605  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.384 9.737 11.661 8.430
0.0075 -0.30462 6.66000 0.1560853869 1.5192557263    0.156 -1.413  3.4640  3.852    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.303 9.624 11.509 8.326
0.0075 -0.30462 6.66000 0.1638491601 1.5544781768    0.164 -1.387  3.4671  3.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.236 9.527 11.375 8.238
0.0075 -0.30462 6.66000 0.1770181954 1.6095228001    0.177 -1.335  3.4729  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.108 9.346 11.129 8.074
0.0075 -0.30462 6.66000 0.1899839789 1.6587492529    0.190 -1.299  3.4767  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.019 9.224 10.967 7.961
0.0075 -0.30462 6.66000 0.2028958946 1.7036119695    0.203 -1.269  3.4801  3.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.943 9.117 10.823 7.864
0.0075 -0.30462 6.66000 0.2214014977 1.7618145911    0.221 -1.212  3.4869  3.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.801 8.918 10.553 7.685
0.0075 -0.30462 6.66000 0.2402200550 1.8148508760    0.240 -1.169  3.4917  3.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.691 8.769 10.356 7.550
0.0075 -0.30462 6.66000 0.2662639320 1.8799450124    0.266 -1.109  3.4985  3.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.544 8.570 10.095 7.370
0.0075 -0.30462 6.66000 0.2929854393 1.9386489375    0.293 -1.055  3.5046  3.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.408 8.389 9.859 7.206
0.0075 -0.30462 6.66000 0.3041474223 1.9611458775    0.304 -1.034  3.5073  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.355 8.316 9.763 7.141
0.0075 -0.30462 6.66000 0.3447436392 2.0347173726    0.344 -0.957  3.5171  3.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.162 8.054 9.416 6.908
0.0075 -0.30462 6.66000 0.3455812335 2.0361152310    0.345 -0.955  3.5173  3.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.158 8.049 9.410 6.904
0.0075 -0.30462 6.66000 0.3633146286 2.0647154204    0.363 -0.925  3.5212  3.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.084 7.947 9.276 6.813
0.0075 -0.30462 6.66000 0.3947314620 2.1111807335    0.394 -0.875  3.5277  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.957 7.776 9.053 6.662
0.0075 -0.30462 6.66000 0.4438816309 2.1749833073    0.443 -0.804  3.5375  3.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.780 7.534 8.737 6.449
0.0075 -0.30462 6.66000 0.4874497652 2.2243013995    0.487 -0.745  3.5464  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.634 7.332 8.472 6.274
0.0075 -0.30462 6.66000 0.4930318892 2.2302052303    0.493 -0.738  3.5476  4.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.614 7.305 8.437 6.250
0.0075 -0.30462 6.66000 0.4960072935 2.2333167253    0.496 -0.733  3.5484  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.604 7.289 8.416 6.237
0.0075 -0.30462 6.66000 0.5257964730 2.2625536961    0.525 -0.690  3.5559  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.495 7.135 8.213 6.107
0.0075 -0.30462 6.66000 0.5421820879 2.2770780545    0.542 -0.670  3.5591  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.445 7.065 8.121 6.046
0.0075 -0.30462 6.66000 0.5659405589 2.2964296948    0.565 -0.638  3.5650  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.366 6.951 7.971 5.951
0.0075 -0.30462 6.66000 0.5913323760 2.3151474903    0.591 -0.609  3.5702  4.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.292 6.846 7.835 5.862
0.0075 -0.30462 6.66000 0.5925714374 2.3160137824    0.592 -0.607  3.5705  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.288 6.841 7.827 5.857
0.0075 -0.30462 6.66000 0.6173194051 2.3324822019    0.617 -0.573  3.5768  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.203 6.725 7.678 5.758
0.0075 -0.30462 6.66000 0.6404825449 2.3465775003    0.640 -0.545  3.5818  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.134 6.628 7.555 5.677
0.0075 -0.30462 6.66000 0.6522201896 2.3532821798    0.652 -0.531  3.5846  4.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.097 6.578 7.489 5.634
0.0075 -0.30462 6.66000 0.6780855060 2.3671189872    0.678 -0.499  3.5906  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.017 6.466 7.346 5.540
0.0075 -0.30462 6.66000 0.6896328330 2.3729123002    0.689 -0.485  3.5931  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 5.983 6.420 7.288 5.501
0.0075 -0.30462 6.66000 0.7387830019 2.3952587666    0.739 -0.372  3.6261  4.135    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-14      0.00 7.302e-01 2.622e-01 1.344e-03 3.660e-04 3.323e-03 -1.000 7.551e-03 5.701 5.978 6.696 5.153
0.0075 -0.30462 6.66000 0.7636373639 2.4053079630    0.763 -0.342  3.6324  4.144    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-14      0.00 7.302e-01 2.622e-01 1.342e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.625 5.872 6.562 5.064
0.0075 -0.30462 6.66000 0.7870201468 2.4140988623    0.787 -0.310  3.6386  4.150    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.545 5.762 6.425 4.973
0.0075 -0.30462 6.66000 0.8101114035 2.4222099211    0.810 -0.289  3.6414  4.153    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.492 5.695 6.347 4.915
0.0075 -0.30462 6.66000 0.8352572918 2.4304586797    0.835 -0.266  3.6443  4.155    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.436 5.626 6.265 4.854
0.0075 -0.30462 6.66000 0.8416245580 2.4324576391    0.841 -0.261  3.6450  4.156    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.422 5.609 6.245 4.839
0.0075 -0.30462 6.66000 0.8834944963 2.4447813327    0.883 -0.220  3.6503  4.157    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.319 5.481 6.096 4.727
0.0075 -0.30462 6.66000 0.9095212817 2.4517876783    0.909 -0.197  3.6536  4.159    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.261 5.409 6.011 4.664
0.0075 -0.30462 6.66000 0.9317315221 2.4574120116    0.931 -0.174  3.6566  4.159    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.205 5.340 5.931 4.603
0.0075 -0.30462 6.66000 0.9799686670 2.4686235370    0.980 -0.129  3.6630  4.162    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.092 5.200 5.768 4.481
0.0075 -0.30462 6.66000 0.9820478559 2.4690783964    0.982 -0.127  3.6633  4.162    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.087 5.194 5.762 4.476
0.0075 -0.30462 6.66000 1.0282058716 2.4786340095    1.028 -0.080  3.6698  4.161    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.971 5.053 5.598 4.352
0.0075 -0.30462 6.66000 1.0602653027 2.4847108591    1.059 -0.050  3.6742  4.162    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.895 4.962 5.493 4.272
0.0075 -0.30462 6.66000 1.0764429569 2.4876197788    1.076 -0.031  3.6768  4.160    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.847 4.906 5.429 4.223
0.0075 -0.30462 6.66000 1.1246800423 2.4957249421    1.124  0.015  3.6835  4.160    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.733 4.770 5.273 4.104
0.0075 -0.30462 6.66000 1.1254242659 2.4958437475    1.124  0.015  3.6836  4.160    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.732 4.768 5.271 4.102
0.0075 -0.30462 6.66000 1.1729172468 2.5030682724    1.172  0.068  3.6908  4.154    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.600 4.615 5.097 3.966
0.0075 -0.30462 6.66000 1.2211544514 2.5097484572    1.221  0.118  3.6978  4.150    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.475 4.472 4.935 3.840
0.0075 -0.30462 6.66000 1.2693915367 2.5158481562    1.269  0.166  3.7046  4.146    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.355 4.335 4.781 3.720
0.0075 -0.30462 6.66000 1.3032227755 2.5198177848    1.303  0.199  3.7093  4.143    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.273 4.243 4.678 3.638
0.0075 -0.30462 6.66000 1.3176286221 2.5214371194    1.317  0.216  3.7116  4.140    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.230 4.196 4.624 3.595
0.0075 -0.30462 6.66000 1.3658659458 2.5265745718    1.366  0.272  3.7190  4.129    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.089 4.040 4.451 3.456
0.0075 -0.30462 6.66000 1.4141030312 2.5313110259    1.414  0.328  3.7261  4.117    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -8e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.951 3.890 4.285 3.322
0.0075 -0.30462 6.66000 1.4623401165 2.5356899355    1.462  0.388  3.7336  4.101    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.799 3.727 4.105 3.175
0.0075 -0.30462 6.66000 1.4640600681 2.5358399549    1.464  0.391  3.7338  4.100    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-14      0.00 7.302e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.794 3.721 4.099 3.170
0.0075 -0.30462 6.66000 1.5105772018 2.5397487941    1.511  0.454  3.7412  4.080    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-14      0.00 7.303e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.636 3.554 3.916 3.019
0.0075 -0.30462 6.66000 1.5434403419 2.5423475584    1.543  0.501  3.7465  4.063    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-14      0.00 7.303e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.517 3.430 3.781 2.906
0.0075 -0.30462 6.66000 1.5588144064 2.5435201391    1.559  0.526  3.7491  4.053    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-14      0.00 7.303e-01 2.622e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.456 3.366 3.711 2.848
0.0075 -0.30462 6.66000 1.5819244385 2.5452335275    1.582  0.563  3.7530  4.038    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.361 3.268 3.606 2.759
0.0075 -0.30462 6.66000 1.6070516109 2.5470323097    1.607  0.608  3.7574  4.017    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.250 3.154 3.482 2.654
0.0075 -0.30462 6.66000 1.6436227560 2.5495376565    1.643  0.680  3.7641  3.982    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.071 2.970 3.284 2.486
0.0075 -0.30462 6.66000 1.6552885771 2.5503101030    1.655  0.704  3.7663  3.970    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-16      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 3.009 2.907 3.217 2.428
0.0075 -0.30462 6.66000 1.6580839157 2.5504933395    1.657  0.710  3.7668  3.967    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-17      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 2.994 2.892 3.200 2.414
0.0075 -0.30462 6.66000 1.6875944138 2.5523852665    1.687  0.779  3.7729  3.929    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-26      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 2.821 2.716 3.012 2.252
0.0075 -0.30462 6.66000 1.7035256624 2.5533753490    1.703  0.819  3.7764  3.908    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 2.723 2.617 2.905 2.161
0.0075 -0.30462 6.66000 1.7193943262 2.5543405959    1.718  0.858  3.7799  3.886    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 2.624 2.516 2.797 2.068
