Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.70000 0.0935386792 1.1147474006    0.094 -1.701  3.4311  3.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.021 10.708 13.023 9.317
0.008 -0.27576 6.70000 0.0972342193 1.1475785583    0.097 -1.688  3.4326  3.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.991 10.661 12.957 9.274
0.008 -0.27576 6.70000 0.1004969180 1.1752439639    0.100 -1.676  3.4342  3.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.961 10.613 12.889 9.230
0.008 -0.27576 6.70000 0.1108857095 1.2560971272    0.111 -1.623  3.4409  3.821    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.826 10.402 12.588 9.038
0.008 -0.27576 6.70000 0.1265746951 1.3611654184    0.127 -1.560  3.4487  3.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.669 10.160 12.244 8.816
0.008 -0.27576 6.70000 0.1349973083 1.4108248162    0.135 -1.526  3.4524  3.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.586 10.037 12.074 8.705
0.008 -0.27576 6.70000 0.1495905519 1.4879931370    0.150 -1.475  3.4582  3.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.457 9.845 11.804 8.530
0.008 -0.27576 6.70000 0.1595039666 1.5350394978    0.159 -1.444  3.4614  3.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.380 9.736 11.654 8.429
0.008 -0.27576 6.70000 0.1698663831 1.5803171850    0.170 -1.402  3.4664  3.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.276 9.584 11.444 8.292
0.008 -0.27576 6.70000 0.1834542155 1.6345234605    0.183 -1.355  3.4717  3.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.157 9.416 11.217 8.138
0.008 -0.27576 6.70000 0.1968278140 1.6830050977    0.197 -1.323  3.4749  3.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.077 9.306 11.072 8.038
0.008 -0.27576 6.70000 0.2135323435 1.7378677917    0.214 -1.273  3.4809  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.953 9.129 10.830 7.877
0.008 -0.27576 6.70000 0.2329747975 1.7950924985    0.233 -1.219  3.4873  3.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.818 8.940 10.574 7.707
0.008 -0.27576 6.70000 0.2561966479 1.8558058702    0.256 -1.167  3.4930  3.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.689 8.764 10.342 7.548
0.008 -0.27576 6.70000 0.2837857306 1.9192524424    0.284 -1.104  3.5002  3.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.530 8.551 10.064 7.355
0.008 -0.27576 6.70000 0.3008864522 1.9546857925    0.301 -1.072  3.5038  3.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.451 8.445 9.927 7.259
0.008 -0.27576 6.70000 0.3442227542 2.0338458408    0.344 -0.987  3.5146  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.238 8.155 9.544 6.999
0.008 -0.27576 6.70000 0.3500000238 2.0434175133    0.350 -0.977  3.5159  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.213 8.121 9.499 6.969
0.008 -0.27576 6.70000 0.3598214984 2.0592271883    0.360 -0.961  3.5180  3.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.171 8.064 9.424 6.919
0.008 -0.27576 6.70000 0.4000000358 2.1185024810    0.400 -0.895  3.5265  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.008 7.843 9.135 6.722
0.008 -0.27576 6.70000 0.4500000179 2.1822809362    0.450 -0.823  3.5364  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.827 7.597 8.815 6.506
0.008 -0.27576 6.70000 0.4856331646 2.2223611208    0.486 -0.777  3.5434  4.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.712 7.437 8.605 6.367
0.008 -0.27576 6.70000 0.5000000000 2.2374541529    0.500 -0.758  3.5463  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.664 7.370 8.517 6.309
0.008 -0.27576 6.70000 0.5065258741 2.2440818572    0.507 -0.749  3.5480  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.642 7.337 8.472 6.281
0.008 -0.27576 6.70000 0.5314497352 2.2676812286    0.531 -0.715  3.5539  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.556 7.215 8.312 6.178
0.008 -0.27576 6.70000 0.5500000119 2.2836582633    0.550 -0.693  3.5571  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.504 7.142 8.218 6.115
0.008 -0.27576 6.70000 0.5635445118 2.2945630083    0.563 -0.675  3.5605  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.458 7.077 8.130 6.059
0.008 -0.27576 6.70000 0.5909359455 2.3148694429    0.591 -0.640  3.5668  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.371 6.952 7.967 5.954
0.008 -0.27576 6.70000 0.6000000238 2.3211213258    0.600 -0.630  3.5686  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.344 6.914 7.918 5.922
0.008 -0.27576 6.70000 0.6180492043 2.3329448707    0.618 -0.606  3.5730  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.286 6.832 7.810 5.853
0.008 -0.27576 6.70000 0.6429598927 2.3480160406    0.643 -0.576  3.5786  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.211 6.727 7.676 5.764
0.008 -0.27576 6.70000 0.6499999762 2.3520353107    0.650 -0.568  3.5801  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.189 6.697 7.638 5.738
0.008 -0.27576 6.70000 0.6698701382 2.3628571952    0.670 -0.542  3.5849  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.125 6.608 7.523 5.663
0.008 -0.27576 6.70000 0.6990801692 2.3774887084    0.699 -0.507  3.5913  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.039 6.487 7.368 5.562
