Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.86001 0.0900000036 1.0816895926    0.090 -3.250  3.4193  5.272    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.895 14.558 17.519 13.097
0.004 -0.58336 8.86001 0.0907267034 1.0886147277    0.091 -3.239  3.4209  5.270    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.866 14.516 17.450 13.059
0.004 -0.58336 8.86001 0.1000000015 1.1711064122    0.100 -3.073  3.4440  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.452 13.880 16.347 12.487
0.004 -0.58336 8.86001 0.1199999973 1.3193154249    0.120 -2.823  3.4750  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.828 12.965 14.868 11.676
0.004 -0.58336 8.86001 0.1400000006 1.4384526719    0.140 -2.643  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.378 12.345 13.952 11.127
0.004 -0.58336 8.86001 0.1409033835 1.4433049845    0.141 -2.637  3.4945  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.362 12.323 13.923 11.109
0.004 -0.58336 8.86001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.86001 0.1795774251 1.6196034920    0.180 -2.391  3.5161  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.748 11.535 12.875 10.401
0.004 -0.58336 8.86001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.395e-01 2.565e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.472 10.109
0.004 -0.58336 8.86001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.001 10.637 11.785 9.577
0.004 -0.58336 8.86001 0.3168152571 1.9854123165    0.317 -1.884  3.5505  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.479 10.043 11.107 9.021
0.004 -0.58336 8.86001 0.3281836510 2.0061394099    0.328 -1.848  3.5524  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.390 9.943 10.995 8.927
0.004 -0.58336 8.86001 0.3499999642 2.0434174156    0.350 -1.790  3.5566  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.244 9.775 10.801 8.770
0.004 -0.58336 8.86001 0.3999999762 2.1185023988    0.400 -1.634  3.5683  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.854 9.323 10.282 8.352
0.004 -0.58336 8.86001 0.4294028282 2.1571805029    0.429 -1.532  3.5765  4.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.601 9.031 9.949 8.083
0.004 -0.58336 8.86001 0.4499999881 2.1822809009    0.450 -1.467  3.5817  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.436 8.843 9.736 7.908
0.004 -0.58336 8.86001 0.4757148623 2.2115985935    0.476 -1.374  3.5917  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.204 8.568 9.417 7.659
0.004 -0.58336 8.86001 0.4999999702 2.2374541023    0.500 -1.291  3.6008  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.997 8.325 9.137 7.438
0.004 -0.58336 8.86001 0.5054410696 2.2429937585    0.505 -1.270  3.6037  4.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-15      0.00 7.403e-01 2.557e-01 7.184e-04 1.938e-04 1.758e-03 -1.000 4.000e-03 7.945 8.263 9.064 7.383
0.004 -0.58336 8.86001 0.5500000119 2.2836582633    0.550 -1.111  3.6270  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-15      0.00 7.420e-01 2.540e-01 7.140e-04 1.926e-04 1.747e-03 -1.000 4.000e-03 7.548 7.785 8.494 6.963
0.004 -0.58336 8.86001 0.5698872209 2.2994650992    0.570 -1.038  3.6376  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-15      0.00 7.423e-01 2.537e-01 7.130e-04 1.924e-04 1.745e-03 -1.000 4.000e-03 7.364 7.564 8.231 6.770
0.004 -0.58336 8.86001 0.5999999642 2.3211212854    0.600 -0.935  3.6546  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.423e-01 2.537e-01 7.131e-04 1.924e-04 1.745e-03 -1.000 3.954e-03 7.106 7.242 7.839 6.498
0.004 -0.58336 8.86001 0.6499999166 2.3520352771    0.650 -0.769  3.6829  4.704    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.427e-01 2.533e-01 7.122e-04 1.921e-04 1.742e-03 -1.000 4.000e-03 6.693 6.734 7.234 6.068
0.004 -0.58336 8.86001 0.6999999881 2.3779266974    0.700 -0.616  3.7091  4.688    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.432e-01 2.529e-01 7.111e-04 1.919e-04 1.740e-03 -1.000 3.939e-03 6.311 6.285 6.716 5.682
0.004 -0.58336 8.86001 0.7477272749 2.3989636747    0.748 -0.480  3.7319  4.671    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 7.437e-01 2.523e-01 7.009e-04 1.913e-04 1.738e-03 -1.000 3.984e-03 5.969 5.907 6.285 5.353
0.004 -0.58336 8.86001 0.7954545617 2.4171243451    0.795 -0.352  3.7509  4.646    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.444e-01 2.517e-01 6.988e-04 1.908e-04 1.733e-03 -1.000 3.911e-03 5.650 5.570 5.909 5.056
0.004 -0.58336 8.86001 0.8431818485 2.4329412586    0.843 -0.232  3.7675  4.617    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-14      0.00 7.454e-01 2.507e-01 6.963e-04 1.902e-04 1.728e-03 -1.000 3.909e-03 5.349 5.263 5.569 4.785
0.004 -0.58336 8.86001 0.8909090757 2.4468253017    0.890 -0.116  3.7817  4.583    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-14      0.00 7.471e-01 2.490e-01 6.923e-04 1.891e-04 1.718e-03 -1.000 3.900e-03 5.061 4.975 5.253 4.528
0.004 -0.58336 8.86001 0.9004663825 2.4494029321    0.900 -0.094  3.7843  4.575    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-14      0.00 7.476e-01 2.485e-01 6.911e-04 1.888e-04 1.715e-03 -1.000 3.900e-03 5.005 4.920 5.193 4.479
0.004 -0.58336 8.86001 0.9386363626 2.4590982838    0.938 -0.007  3.7941  4.546    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-14      0.00 7.500e-01 2.462e-01 6.854e-04 1.872e-04 1.702e-03 -1.000 3.882e-03 4.788 4.704 4.959 4.285
0.004 -0.58336 8.86001 0.9863637090 2.4700155298    0.986  0.098  3.8054  4.508    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-14      0.00 7.512e-01 2.450e-01 6.841e-04 1.870e-04 1.699e-03 -1.000 3.829e-03 4.525 4.446 4.680 4.052
0.004 -0.58336 8.86001 1.0098567009 2.4749556056    1.009  0.148  3.8108  4.489    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-14      0.00 7.513e-01 2.448e-01 6.842e-04 1.870e-04 1.699e-03 -1.000 3.838e-03 4.400 4.323 4.548 3.941
0.004 -0.58336 8.86001 1.0340908766 2.4797820107    1.033  0.198  3.8162  4.471    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 7.513e-01 2.448e-01 6.846e-04 1.871e-04 1.700e-03 -1.000 3.873e-03 4.274 4.198 4.414 3.828
0.004 -0.58336 8.86001 1.0805516243 2.4883426299    1.079  0.292  3.8267  4.438    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.516e-01 2.445e-01 6.841e-04 1.870e-04 1.699e-03 -1.000 3.882e-03 4.039 3.965 4.165 3.619
0.004 -0.58336 8.86001 1.0818182230 2.4885641938    1.081  0.295  3.8270  4.437    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 7.516e-01 2.445e-01 6.841e-04 1.870e-04 1.699e-03 -1.000 3.881e-03 4.033 3.959 4.158 3.614
0.004 -0.58336 8.86001 1.1261142492 2.4959537328    1.125  0.380  3.8372  4.410    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 7.515e-01 2.446e-01 6.843e-04 1.870e-04 1.700e-03 -1.000 3.856e-03 3.819 3.748 3.931 3.426
0.004 -0.58336 8.86001 1.1295454502 2.4964983821    1.129  0.387  3.8380  4.408    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 7.515e-01 2.447e-01 6.844e-04 1.870e-04 1.700e-03 -1.000 3.859e-03 3.803 3.732 3.914 3.411
0.004 -0.58336 8.86001 1.1772727966 2.5036973537    1.176  0.474  3.8499  4.386    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-13      0.00 7.515e-01 2.446e-01 6.842e-04 1.870e-04 1.700e-03 -1.000 3.882e-03 3.585 3.517 3.680 3.223
0.004 -0.58336 8.86001 1.1888326406 2.5053412915    1.188  0.495  3.8532  4.383    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 7.516e-01 2.445e-01 6.841e-04 1.869e-04 1.700e-03 -1.000 3.876e-03 3.534 3.467 3.626 3.181
0.004 -0.58336 8.86001 1.2250000238 2.5102550374    1.224  0.557  3.8633  4.374    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 7.519e-01 2.443e-01 6.835e-04 1.868e-04 1.698e-03 -1.000 3.846e-03 3.377 3.314 3.458 3.052
0.004 -0.58336 8.86001 1.2727272511 2.5162503525    1.272  0.637  3.8786  4.372    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-13      0.00 7.522e-01 2.440e-01 6.828e-04 1.866e-04 1.696e-03 -1.000 3.829e-03 3.178 3.122 3.244 2.896
0.004 -0.58336 8.86001 1.3204547167 2.5217500316    1.320  0.713  3.8946  4.375    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 7.526e-01 2.436e-01 6.820e-04 1.864e-04 1.694e-03 -1.000 3.830e-03 2.986 2.939 3.039 2.752
0.004 -0.58336 8.86001 1.3681819439 2.5268107737    1.368  0.788  3.9099  4.378    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 7.529e-01 2.433e-01 6.813e-04 1.863e-04 1.693e-03 -1.000 3.885e-03 2.801 2.768 2.847 2.619
0.004 -0.58336 8.86001 1.3780574799 2.5278077117    1.378  0.802  3.9130  4.379    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 7.529e-01 2.432e-01 6.812e-04 1.862e-04 1.692e-03 -1.000 3.889e-03 2.764 2.735 2.809 2.593
0.004 -0.58336 8.86001 1.4159091711 2.5314811780    1.416  0.859  3.9242  4.379    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-13      0.00 7.531e-01 2.430e-01 6.808e-04 1.861e-04 1.692e-03 -1.000 3.892e-03 2.622 2.610 2.669 2.496
0.004 -0.58336 8.86001 1.4628902674 2.5357379655    1.463  0.927  3.9367  4.374    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-13      0.00 7.534e-01 2.427e-01 6.802e-04 1.860e-04 1.690e-03 -1.000 3.859e-03 2.451 2.465 2.509 2.380
0.004 -0.58336 8.86001 1.4636363983 2.5358030388    1.464  0.929  3.9369  4.374    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-13      0.00 7.534e-01 2.427e-01 6.802e-04 1.859e-04 1.690e-03 -1.000 3.859e-03 2.449 2.462 2.506 2.378
0.004 -0.58336 8.86001 1.4808123112 2.5372802006    1.481  0.953  3.9410  4.372    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-13      0.00 7.535e-01 2.426e-01 6.800e-04 1.859e-04 1.690e-03 -1.000 3.860e-03 2.388 2.412 2.451 2.336
