Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.99501 0.0900000036 1.0816895926    0.090 -3.277  3.4163  5.286    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.961 14.638 17.638 13.173
0.004 -0.58336 8.99501 0.0942295939 1.1210123448    0.094 -3.200  3.4271  5.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.770 14.358 17.157 12.919
0.004 -0.58336 8.99501 0.0992753357 1.1650243655    0.099 -3.110  3.4402  5.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.545 14.009 16.551 12.605
0.004 -0.58336 8.99501 0.1000000015 1.1711064122    0.100 -3.096  3.4422  5.255    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.510 13.954 16.459 12.556
0.004 -0.58336 8.99501 0.1199999973 1.3193154249    0.120 -2.829  3.4747  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.842 12.981 14.889 11.691
0.004 -0.58336 8.99501 0.1400000006 1.4384526719    0.140 -2.644  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.380 12.346 13.954 11.129
0.004 -0.58336 8.99501 0.1483661383 1.4819015365    0.148 -2.582  3.4996  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.226 12.144 13.676 10.948
0.004 -0.58336 8.99501 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.395e-01 2.565e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.99501 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.471 10.109
0.004 -0.58336 8.99501 0.2060936540 1.7141517573    0.206 -2.261  3.5265  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.422 11.135 12.377 10.037
0.004 -0.58336 8.99501 0.2500000000 1.8403257998    0.250 -2.092  3.5383  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 7.392e-01 2.568e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.999 10.635 11.784 9.576
0.004 -0.58336 8.99501 0.3006061018 1.9541261629    0.300 -1.939  3.5479  4.999    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.36e-16      0.00 7.390e-01 2.570e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.618 10.196 11.277 9.166
0.004 -0.58336 8.99501 0.3261651397 2.0025279744    0.326 -1.852  3.5520  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.400 9.956 11.010 8.938
0.004 -0.58336 8.99501 0.3408505023 2.0281616864    0.341 -1.808  3.5544  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.291 9.834 10.873 8.823
0.004 -0.58336 8.99501 0.3499999642 2.0434174156    0.350 -1.785  3.5562  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.232 9.765 10.794 8.760
