Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.32000 0.0900000036 1.0816895926    0.090 -2.194  3.4552  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.255 11.578 13.625 10.253
0.0045 -0.53140 7.32000 0.0902790651 1.0843574971    0.090 -2.192  3.4554  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.250 11.571 13.615 10.247
0.0045 -0.53140 7.32000 0.0986325294 1.1595808538    0.099 -2.134  3.4619  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.106 11.363 13.307 10.060
0.0045 -0.53140 7.32000 0.1000000089 1.1711064744    0.100 -2.126  3.4629  4.367    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.084 11.332 13.261 10.032
0.0045 -0.53140 7.32000 0.1014494300 1.1831011530    0.101 -2.117  3.4639  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.062 11.300 13.216 10.003
0.0045 -0.53140 7.32000 0.1167709231 1.2976538447    0.117 -2.026  3.4736  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.836 10.985 12.767 9.719
0.0045 -0.53140 7.32000 0.1199999973 1.3193154249    0.120 -2.008  3.4755  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.791 10.923 12.679 9.663
0.0045 -0.53140 7.32000 0.1400000006 1.4384526719    0.140 -1.910  3.4852  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.546 10.589 12.216 9.363
0.0045 -0.53140 7.32000 0.1599999964 1.5372931554    0.160 -1.827  3.4934  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.337 10.309 11.837 9.111
0.0045 -0.53140 7.32000 0.1894113868 1.6566684791    0.189 -1.718  3.5039  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.066 9.957 11.379 8.793
