Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.67001 0.0900000036 1.0816895926    0.090 -3.175  3.4238  5.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.707 14.355 17.201 12.907
0.0045 -0.53140 8.67001 0.0910690203 1.0918519246    0.091 -3.162  3.4256  5.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.675 14.304 17.109 12.861
0.0045 -0.53140 8.67001 0.0972840562 1.1480101782    0.097 -3.079  3.4374  5.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.468 13.979 16.551 12.569
0.0045 -0.53140 8.67001 0.1000000089 1.1711064744    0.100 -3.038  3.4433  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.366 13.819 16.284 12.426
0.0045 -0.53140 8.67001 0.1199999973 1.3193154249    0.120 -2.812  3.4716  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.799 12.980 14.934 11.680
0.0045 -0.53140 8.67001 0.1400000006 1.4384526719    0.140 -2.632  3.4900  5.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.350 12.359 14.015 11.128
0.0045 -0.53140 8.67001 0.1571821868 1.5243682900    0.157 -2.527  3.5008  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.088 12.006 13.522 10.814
0.0045 -0.53140 8.67001 0.1599999964 1.5372931554    0.160 -2.510  3.5025  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.044 11.948 13.444 10.763
0.0045 -0.53140 8.67001 0.1928282231 1.6689656098    0.193 -2.335  3.5173  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.608 11.394 12.724 10.263
0.0045 -0.53140 8.67001 0.1999999881 1.6938790356    0.200 -2.300  3.5202  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.520 11.284 12.583 10.164
0.0045 -0.53140 8.67001 0.2372524589 1.8068529205    0.237 -2.151  3.5310  5.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.148 10.838 12.046 9.753
