Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.51000 0.0900000036 1.0816895926    0.090 -3.070  3.4328  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.445 14.001 16.635 12.581
0.0045 -0.53140 8.51000 0.0929085016 1.1089805119    0.093 -3.041  3.4370  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.373 13.887 16.445 12.479
0.0045 -0.53140 8.51000 0.0994464606 1.1664657937    0.099 -2.974  3.4473  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.204 13.618 15.995 12.239
0.0045 -0.53140 8.51000 0.1000000089 1.1711064744    0.100 -2.968  3.4482  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.189 13.595 15.955 12.218
0.0045 -0.53140 8.51000 0.1031337306 1.1967627715    0.103 -2.940  3.4519  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.120 13.489 15.781 12.123
0.0045 -0.53140 8.51000 0.1078466922 1.2334982622    0.108 -2.895  3.4578  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.008 13.319 15.502 11.973
0.0045 -0.53140 8.51000 0.1199999973 1.3193154249    0.120 -2.779  3.4729  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.718 12.886 14.810 11.592
0.0045 -0.53140 8.51000 0.1300306916 1.3820471152    0.130 -2.698  3.4818  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.515 12.600 14.381 11.338
0.0045 -0.53140 8.51000 0.1400000006 1.4384526719    0.140 -2.613  3.4903  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.303 12.308 13.955 11.079
0.0045 -0.53140 8.51000 0.1599999964 1.5372931554    0.160 -2.485  3.5027  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.982 11.883 13.373 10.700
