Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.43500 0.0900000036 1.0816895926    0.090 -2.287  3.4474  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.487 11.918 14.102 10.566
0.0055 -0.44261 7.43500 0.0942804739 1.1214713431    0.094 -2.257  3.4508  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.413 11.808 13.938 10.466
0.0055 -0.44261 7.43500 0.1000000015 1.1711064122    0.100 -2.218  3.4554  4.429    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.315 11.663 13.720 10.335
0.0055 -0.44261 7.43500 0.1094177663 1.2452830408    0.109 -2.160  3.4618  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.170 11.454 13.412 10.146
0.0055 -0.44261 7.43500 0.1199999973 1.3193154249    0.120 -2.098  3.4685  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.016 11.235 13.099 9.949
0.0055 -0.44261 7.43500 0.1400000006 1.4384526719    0.140 -1.999  3.4788  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.767 10.891 12.616 9.637
0.0055 -0.44261 7.43500 0.1599999964 1.5372931554    0.160 -1.913  3.4873  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.552 10.595 12.209 9.372
0.0055 -0.44261 7.43500 0.1749828607 1.6013694772    0.175 -1.856  3.4929  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.409 10.404 11.953 9.200
0.0055 -0.44261 7.43500 0.2137295008 1.7384817080    0.214 -1.727  3.5054  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.087 9.985 11.408 8.820
0.0055 -0.44261 7.43500 0.2314783186 1.7909118166    0.231 -1.675  3.5103  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.958 9.820 11.195 8.670
