Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.19001 0.0900000036 1.0816895926    0.090 -2.121  3.4402  4.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.072 11.590 13.844 10.221
0.006 -0.40400 7.19001 0.0992424265 1.1647467926    0.099 -2.060  3.4474  4.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.919 11.361 13.511 10.013
0.006 -0.40400 7.19001 0.1074912250 1.2308008819    0.107 -2.010  3.4529  4.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.796 11.181 13.248 9.849
0.006 -0.40400 7.19001 0.1177272722 1.3041497160    0.117 -1.953  3.4592  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.651 10.971 12.943 9.659
0.006 -0.40400 7.19001 0.1362121254 1.4176547699    0.136 -1.862  3.4688  4.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.424 10.651 12.494 9.368
0.006 -0.40400 7.19001 0.1577535272 1.5270131691    0.157 -1.769  3.4782  4.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.192 10.333 12.058 9.079
0.006 -0.40400 7.19001 0.1734971106 1.5953394780    0.173 -1.709  3.4841  4.273    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.042 10.130 11.784 8.895
0.006 -0.40400 7.19001 0.1845637709 1.6387183441    0.184 -1.669  3.4879  4.275    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.942 9.996 11.604 8.774
0.006 -0.40400 7.19001 0.1959436536 1.6799336086    0.195 -1.630  3.4917  4.277    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.845 9.869 11.435 8.658
0.006 -0.40400 7.19001 0.2137098461 1.7384205397    0.213 -1.574  3.4969  4.279    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.705 9.686 11.199 8.491
0.006 -0.40400 7.19001 0.2330678105 1.7953511943    0.232 -1.520  3.5021  4.284    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.569 9.511 10.973 8.332
0.006 -0.40400 7.19001 0.2521219850 1.8456824450    0.251 -1.471  3.5071  4.289    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.448 9.352 10.767 8.189
0.006 -0.40400 7.19001 0.2777973413 1.9061818538    0.277 -1.410  3.5135  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.296 9.154 10.511 8.010
0.006 -0.40400 7.19001 0.2840909064 1.9199089181    0.283 -1.396  3.5150  4.298    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.260 9.107 10.451 7.968
0.006 -0.40400 7.19001 0.3116954565 1.9757593758    0.311 -1.339  3.5210  4.305    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.116 8.922 10.215 7.801
0.006 -0.40400 7.19001 0.3303030431 2.0099003913    0.329 -1.303  3.5247  4.309    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.026 8.807 10.071 7.698
0.006 -0.40400 7.19001 0.3715757132 2.0774262483    0.371 -1.230  3.5320  4.318    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.846 8.580 9.789 7.492
