Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.88001 0.0900000036 1.0816895926    0.090 -1.901  3.4333  3.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.524 11.114 13.422 9.733
0.006 -0.40400 6.88001 0.0992424265 1.1647467926    0.099 -1.844  3.4407  3.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.381 10.893 13.096 9.532
0.006 -0.40400 6.88001 0.1152759343 1.2873595345    0.115 -1.756  3.4513  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.161 10.563 12.618 9.231
0.006 -0.40400 6.88001 0.1231632605 1.3398130406    0.123 -1.717  3.4559  4.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.061 10.416 12.407 9.098
0.006 -0.40400 6.88001 0.1295111328 1.3789542233    0.129 -1.685  3.4594  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.981 10.300 12.239 8.993
0.006 -0.40400 6.88001 0.1339251548 1.4047302344    0.134 -1.664  3.4617  4.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.931 10.227 12.138 8.927
0.006 -0.40400 6.88001 0.1375109106 1.4248697673    0.137 -1.649  3.4634  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.891 10.171 12.060 8.876
0.006 -0.40400 6.88001 0.1422505379 1.4504662807    0.142 -1.627  3.4657  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.838 10.097 11.957 8.808
0.006 -0.40400 6.88001 0.1552053690 1.5151197707    0.155 -1.575  3.4711  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.708 9.916 11.709 8.644
0.006 -0.40400 6.88001 0.1688059866 1.5758508077    0.168 -1.521  3.4768  4.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.572 9.729 11.456 8.473
0.006 -0.40400 6.88001 0.1835880578 1.6350312235    0.183 -1.467  3.4825  4.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.439 9.547 11.210 8.308
0.006 -0.40400 6.88001 0.1931029409 1.6699419988    0.192 -1.438  3.4857  4.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.366 9.448 11.076 8.219
0.006 -0.40400 6.88001 0.2105168998 1.7283853603    0.210 -1.384  3.4911  4.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.231 9.268 10.837 8.055
0.006 -0.40400 6.88001 0.2295090854 1.7853565611    0.228 -1.333  3.4964  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.102 9.098 10.616 7.900
