Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.98000 0.0900000036 1.0816895926    0.090 -2.689  3.4365  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.493 13.092 15.535 11.692
0.007 -0.33541 7.98000 0.0926863700 1.1069356045    0.093 -2.669  3.4390  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.443 13.014 15.416 11.621
0.007 -0.33541 7.98000 0.0996483564 1.1681622722    0.100 -2.617  3.4456  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.313 12.811 15.107 11.438
0.007 -0.33541 7.98000 0.1009410396 1.1789194775    0.101 -2.608  3.4467  4.789    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.291 12.778 15.056 11.408
0.007 -0.33541 7.98000 0.1112840623 1.2589996576    0.111 -2.538  3.4552  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.116 12.511 14.648 11.167
0.007 -0.33541 7.98000 0.1189450845 1.3123229328    0.119 -2.489  3.4615  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.993 12.322 14.356 10.999
0.007 -0.33541 7.98000 0.1275019050 1.3668398920    0.127 -2.441  3.4672  4.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.873 12.144 14.094 10.840
0.007 -0.33541 7.98000 0.1382417977 1.4288911444    0.138 -2.384  3.4741  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.731 11.933 13.782 10.651
0.007 -0.33541 7.98000 0.1404436529 1.4408407178    0.140 -2.374  3.4753  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.704 11.895 13.727 10.617
0.007 -0.33541 7.98000 0.1575385332 1.5260193710    0.157 -2.294  3.4840  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.504 11.609 13.317 10.362
0.007 -0.33541 7.98000 0.1904468089 1.6604252076    0.190 -2.165  3.4971  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.183 11.169 12.713 9.967
0.007 -0.33541 7.98000 0.1961319745 1.6805893256    0.196 -2.145  3.4992  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.132 11.101 12.621 9.906
0.007 -0.33541 7.98000 0.2443737835 1.8258323712    0.244 -1.996  3.5135  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.760 10.615 11.990 9.467
0.007 -0.33541 7.98000 0.2897941768 1.9320113221    0.289 -1.878  3.5243  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.465 10.241 11.520 9.128
0.007 -0.33541 7.98000 0.2926155925 1.9378845064    0.292 -1.871  3.5249  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.447 10.220 11.494 9.108
0.007 -0.33541 7.98000 0.3408574164 2.0281734154    0.340 -1.754  3.5351  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.154 9.861 11.058 8.779
0.007 -0.33541 7.98000 0.3890992403 2.1032117912    0.388 -1.632  3.5455  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.851 9.494 10.619 8.443
0.007 -0.33541 7.98000 0.4144975841 2.1380191231    0.414 -1.561  3.5527  4.779    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.673 9.273 10.353 8.243
0.007 -0.33541 7.98000 0.4373410344 2.1670360615    0.437 -1.499  3.5592  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.516 9.080 10.120 8.069
0.007 -0.33541 7.98000 0.4457235336 2.1771939057    0.445 -1.470  3.5627  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.446 8.989 10.008 7.988
0.007 -0.33541 7.98000 0.4687747955 2.2038927943    0.468 -1.392  3.5724  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.250 8.740 9.704 7.767
0.007 -0.33541 7.98000 0.4855828285 2.2223072234    0.485 -1.337  3.5790  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.111 8.568 9.500 7.613
0.007 -0.33541 7.98000 0.5338246226 2.2697980445    0.533 -1.159  3.6067  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-15      0.00 7.318e-01 2.611e-01 1.271e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.667 8.001 8.812 7.117
0.007 -0.33541 7.98000 0.5669261217 2.2971922516    0.566 -1.052  3.6285  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.319e-01 2.611e-01 1.271e-03 3.429e-04 3.110e-03 -1.000 7.072e-03 7.399 7.648 8.373 6.818
0.007 -0.33541 7.98000 0.5820664167 2.3085344924    0.581 -1.020  3.6346  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.429e-04 3.110e-03 -1.000 7.072e-03 7.321 7.545 8.244 6.732
0.007 -0.33541 7.98000 0.5972139835 2.3192228985    0.596 -0.997  3.6390  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.429e-04 3.110e-03 -1.000 7.072e-03 7.262 7.468 8.149 6.667
0.007 -0.33541 7.98000 0.6198940277 2.3341088440    0.619 -0.951  3.6459  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.429e-04 3.109e-03 -1.000 7.072e-03 7.149 7.326 7.978 6.545
0.007 -0.33541 7.98000 0.6303082108 2.3405328719    0.630 -0.925  3.6499  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.428e-04 3.109e-03 -1.000 7.072e-03 7.082 7.243 7.878 6.475
0.007 -0.33541 7.98000 0.6382787824 2.3452870262    0.638 -0.904  3.6533  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.428e-04 3.109e-03 -1.000 7.072e-03 7.029 7.176 7.796 6.417
0.007 -0.33541 7.98000 0.6513531208 2.3527963984    0.651 -0.861  3.6605  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-15      0.00 7.319e-01 2.610e-01 1.271e-03 3.428e-04 3.109e-03 -1.000 7.071e-03 6.923 7.040 7.632 6.304
0.007 -0.33541 7.98000 0.6785501242 2.3673564686    0.678 -0.777  3.6752  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.319e-01 2.610e-01 1.271e-03 3.428e-04 3.109e-03 -1.000 7.067e-03 6.714 6.776 7.316 6.081
0.007 -0.33541 7.98000 0.7267918587 2.3901268728    0.726 -0.635  3.6992  4.683    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.320e-01 2.609e-01 1.260e-03 3.425e-04 3.109e-03 -1.000 7.072e-03 6.358 6.348 6.816 5.713
0.007 -0.33541 7.98000 0.7755740285 2.4098717853    0.775 -0.502  3.7203  4.663    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.321e-01 2.608e-01 1.253e-03 3.422e-04 3.108e-03 -1.000 7.072e-03 6.026 5.971 6.386 5.385
0.007 -0.33541 7.98000 0.7981786728 2.4180858066    0.798 -0.444  3.7288  4.651    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.321e-01 2.608e-01 1.253e-03 3.422e-04 3.108e-03 -1.000 7.072e-03 5.881 5.812 6.207 5.245
0.007 -0.33541 7.98000 0.8243562579 2.4269537923    0.824 -0.379  3.7388  4.640    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 7.322e-01 2.608e-01 1.253e-03 3.422e-04 3.108e-03 -1.000 7.068e-03 5.718 5.636 6.009 5.090
0.007 -0.33541 7.98000 0.8387852311 2.4315705634    0.838 -0.344  3.7438  4.632    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.323e-01 2.607e-01 1.252e-03 3.420e-04 3.107e-03 -1.000 7.072e-03 5.629 5.542 5.904 5.007
0.007 -0.33541 7.98000 0.8731384277 2.4418595603    0.872 -0.263  3.7555  4.616    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-14      0.00 7.323e-01 2.607e-01 1.252e-03 3.420e-04 3.107e-03 -1.000 7.036e-03 5.427 5.330 5.667 4.822
0.007 -0.33541 7.98000 0.9219205379 2.4549659816    0.921 -0.154  3.7700  4.589    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-14      0.00 7.324e-01 2.606e-01 1.252e-03 3.419e-04 3.106e-03 -1.000 7.068e-03 5.156 5.053 5.359 4.576
0.007 -0.33541 7.98000 0.9707027674 2.4665691833    0.970 -0.047  3.7827  4.555    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-14      0.00 7.326e-01 2.604e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.050e-03 4.888 4.784 5.065 4.337
0.007 -0.33541 7.98000 1.0194849968 2.4769047482    1.019  0.053  3.7941  4.522    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-14      0.00 7.329e-01 2.600e-01 1.249e-03 3.411e-04 3.098e-03 -1.000 7.052e-03 4.638 4.536 4.794 4.116
0.007 -0.33541 7.98000 1.0592029095 2.4845162504    1.058  0.132  3.8026  4.493    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 7.331e-01 2.599e-01 1.248e-03 3.410e-04 3.097e-03 -1.000 7.023e-03 4.439 4.339 4.582 3.938
0.007 -0.33541 7.98000 1.0635654926 2.4853125357    1.063  0.141  3.8036  4.490    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-14      0.00 7.331e-01 2.599e-01 1.249e-03 3.410e-04 3.097e-03 -1.000 7.000e-03 4.416 4.317 4.558 3.919
0.007 -0.33541 7.98000 1.0682671070 2.4861623348    1.067  0.150  3.8046  4.486    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-14      0.00 7.331e-01 2.599e-01 1.249e-03 3.410e-04 3.098e-03 -1.000 7.000e-03 4.394 4.295 4.534 3.899
0.007 -0.33541 7.98000 1.1170494556 2.4944963106    1.116  0.243  3.8146  4.453    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.331e-01 2.599e-01 1.250e-03 3.412e-04 3.100e-03 -1.000 7.031e-03 4.162 4.067 4.288 3.693
0.007 -0.33541 7.98000 1.1658315659 2.5020333135    1.165  0.331  3.8245  4.423    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 7.332e-01 2.598e-01 1.250e-03 3.412e-04 3.099e-03 -1.000 7.046e-03 3.942 3.849 4.053 3.497
0.007 -0.33541 7.98000 1.2146137953 2.5088783730    1.214  0.414  3.8345  4.398    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 7.332e-01 2.598e-01 1.249e-03 3.412e-04 3.099e-03 -1.000 7.039e-03 3.734 3.644 3.832 3.315
0.007 -0.33541 7.98000 1.2633960247 2.5151191170    1.263  0.493  3.8452  4.379    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 7.332e-01 2.598e-01 1.249e-03 3.412e-04 3.099e-03 -1.000 7.044e-03 3.537 3.450 3.621 3.146
0.007 -0.33541 7.98000 1.3121781349 2.5208292482    1.312  0.567  3.8571  4.369    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.332e-01 2.597e-01 1.249e-03 3.411e-04 3.098e-03 -1.000 7.018e-03 3.352 3.269 3.422 2.992
0.007 -0.33541 7.98000 1.3609604836 2.5260712240    1.361  0.638  3.8710  4.369    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.333e-01 2.597e-01 1.249e-03 3.410e-04 3.098e-03 -1.000 7.021e-03 3.174 3.098 3.231 2.854
0.007 -0.33541 7.98000 1.4097425938 2.5308981725    1.410  0.706  3.8858  4.377    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.334e-01 2.596e-01 1.249e-03 3.410e-04 3.097e-03 -1.000 7.049e-03 3.005 2.938 3.050 2.730
0.007 -0.33541 7.98000 1.4585247040 2.5353556906    1.459  0.771  3.9007  4.386    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.334e-01 2.596e-01 1.248e-03 3.409e-04 3.097e-03 -1.000 7.029e-03 2.843 2.788 2.880 2.617
0.007 -0.33541 7.98000 1.5073068142 2.5394830383    1.507  0.833  3.9149  4.394    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.335e-01 2.595e-01 1.248e-03 3.409e-04 3.096e-03 -1.000 7.031e-03 2.686 2.648 2.720 2.512
0.007 -0.33541 7.98000 1.5560891628 2.5433142270    1.556  0.893  3.9283  4.402    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.335e-01 2.595e-01 1.248e-03 3.408e-04 3.096e-03 -1.000 7.040e-03 2.537 2.520 2.575 2.417
0.007 -0.33541 7.98000 1.6048712730 2.5468787904    1.604  0.951  3.9409  4.408    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-14      0.00 7.336e-01 2.594e-01 1.248e-03 3.408e-04 3.095e-03 -1.000 7.031e-03 2.393 2.406 2.446 2.331
0.007 -0.33541 7.98000 1.6536533833 2.5502025845    1.653  1.006  3.9529  4.414    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.336e-01 2.593e-01 1.248e-03 3.407e-04 3.095e-03 -1.000 7.024e-03 2.255 2.303 2.330 2.250
0.007 -0.33541 7.98000 1.7024356127 2.5533082844    1.702  1.059  3.9641  4.418    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.337e-01 2.593e-01 1.247e-03 3.407e-04 3.095e-03 -1.000 7.026e-03 2.122 2.208 2.226 2.175
0.007 -0.33541 7.98000 1.7512178421 2.5562158455    1.750  1.110  3.9746  4.421    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.337e-01 2.592e-01 1.247e-03 3.406e-04 3.094e-03 -1.000 7.045e-03 1.994 2.120 2.130 2.102
0.007 -0.33541 7.98000 1.7999999523 2.5589429085    1.799  1.159  3.9845  4.423    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.338e-01 2.592e-01 1.247e-03 3.406e-04 3.094e-03 -1.000 7.018e-03 1.871 2.037 2.040 2.033
0.007 -0.33541 7.98000 1.8006682396 2.5589790895    1.800  1.160  3.9846  4.423    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.338e-01 2.592e-01 1.247e-03 3.406e-04 3.094e-03 -1.000 7.018e-03 1.870 2.036 2.039 2.032
