Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.67001 0.0900000036 1.0816895926    0.090 -2.466  3.4383  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.935 12.509 14.867 11.123
0.007 -0.33541 7.67001 0.0907150581 1.0885043226    0.091 -2.461  3.4390  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.923 12.490 14.837 11.105
0.007 -0.33541 7.67001 0.0987713933 1.1607607009    0.099 -2.402  3.4458  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.775 12.268 14.509 10.903
0.007 -0.33541 7.67001 0.0996483564 1.1681622722    0.100 -2.396  3.4465  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.760 12.245 14.474 10.882
0.007 -0.33541 7.67001 0.0998968259 1.1702439734    0.100 -2.394  3.4467  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.756 12.239 14.465 10.876
0.007 -0.33541 7.67001 0.1116747037 1.2618329130    0.112 -2.320  3.4553  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.38e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.569 11.959 14.049 10.623
0.007 -0.33541 7.67001 0.1189450845 1.3123229328    0.119 -2.276  3.4604  4.582    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.460 11.796 13.804 10.476
0.007 -0.33541 7.67001 0.1240864098 1.3456662929    0.124 -2.248  3.4635  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.391 11.695 13.660 10.386
0.007 -0.33541 7.67001 0.1382417977 1.4288911444    0.138 -2.176  3.4715  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.209 11.434 13.285 10.150
0.007 -0.33541 7.67001 0.1575385332 1.5260193710    0.157 -2.089  3.4805  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.991 11.129 12.859 9.875
