Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.56001 0.0900000036 1.0816895926    0.090 -2.384  3.4410  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.731 12.256 14.550 10.881
0.0065 -0.36842 7.56001 0.0953301936 1.1308698125    0.095 -2.346  3.4454  4.497    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.636 12.114 14.339 10.752
0.0065 -0.36842 7.56001 0.0994532034 1.1665225238    0.099 -2.317  3.4488  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.563 12.005 14.178 10.653
0.0065 -0.36842 7.56001 0.1076286584 1.2318451365    0.108 -2.265  3.4546  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.433 11.813 13.895 10.480
0.0065 -0.36842 7.56001 0.1183596253 1.3084073322    0.118 -2.201  3.4618  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.273 11.577 13.547 10.267
0.0065 -0.36842 7.56001 0.1372660398 1.4235162573    0.137 -2.104  3.4724  4.520    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.029 11.231 13.053 9.954
0.0065 -0.36842 7.56001 0.1561724544 1.5196632823    0.156 -2.020  3.4811  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.819 10.938 12.645 9.689
0.0065 -0.36842 7.56001 0.1939852685 1.6730657523    0.193 -1.880  3.4948  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.470 10.468 12.011 9.265
0.0065 -0.36842 7.56001 0.2220508009 1.7637409879    0.221 -1.793  3.5032  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.252 10.182 11.640 9.006
0.0065 -0.36842 7.56001 0.2593511045 1.8635003953    0.258 -1.692  3.5128  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.001 9.859 11.225 8.712
0.0065 -0.36842 7.56001 0.2800249755 1.9110864290    0.279 -1.642  3.5175  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.875 9.699 11.023 8.568
