Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.10001 0.0900000036 1.0816895926    0.090 -2.762  3.4502  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.676 13.057 15.310 11.697
0.0045 -0.53140 8.10001 0.0906258076 1.0876575533    0.091 -2.758  3.4508  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.664 13.038 15.279 11.680
0.0045 -0.53140 8.10001 0.0968107954 1.1438997942    0.097 -2.707  3.4577  4.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.538 12.845 14.964 11.509
0.0045 -0.53140 8.10001 0.1000000089 1.1711064744    0.100 -2.682  3.4613  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.475 12.745 14.802 11.421
0.0045 -0.53140 8.10001 0.1068675816 1.2260403754    0.107 -2.634  3.4674  4.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.354 12.567 14.528 11.264
0.0045 -0.53140 8.10001 0.1168435737 1.2981497381    0.117 -2.566  3.4763  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.184 12.314 14.136 11.041
0.0045 -0.53140 8.10001 0.1199999973 1.3193154249    0.120 -2.544  3.4792  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.131 12.234 14.012 10.971
0.0045 -0.53140 8.10001 0.1306261569 1.3855721745    0.131 -2.483  3.4863  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.978 12.014 13.687 10.778
0.0045 -0.53140 8.10001 0.1400000006 1.4384526719    0.140 -2.432  3.4923  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.849 11.831 13.420 10.617
0.0045 -0.53140 8.10001 0.1484665722 1.4824036634    0.148 -2.390  3.4969  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.746 11.690 13.226 10.492
0.0045 -0.53140 8.10001 0.1599999964 1.5372931554    0.160 -2.335  3.5028  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.609 11.505 12.972 10.327
0.0045 -0.53140 8.10001 0.1680862159 1.5727983076    0.168 -2.301  3.5063  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.524 11.392 12.821 10.227
0.0045 -0.53140 8.10001 0.1999999881 1.6938790356    0.200 -2.174  3.5189  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.204 10.977 12.279 9.855
0.0045 -0.53140 8.10001 0.2135159969 1.7378168580    0.213 -2.129  3.5229  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.092 10.837 12.105 9.729
0.0045 -0.53140 8.10001 0.2500000000 1.8403257998    0.250 -2.018  3.5327  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.814 10.495 11.686 9.417
0.0045 -0.53140 8.10001 0.2712661922 1.8915024111    0.271 -1.959  3.5375  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.668 10.319 11.475 9.255
0.0045 -0.53140 8.10001 0.3000000119 1.9529139769    0.300 -1.883  3.5433  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.478 10.094 11.210 9.048
0.0045 -0.53140 8.10001 0.3336228728 2.0157289937    0.334 -1.791  3.5508  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.246 9.819 10.886 8.795
0.0045 -0.53140 8.10001 0.3499999642 2.0434174156    0.350 -1.747  3.5541  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.138 9.692 10.739 8.678
0.0045 -0.53140 8.10001 0.3999999762 2.1185023988    0.400 -1.596  3.5672  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.760 9.243 10.214 8.267
0.0045 -0.53140 8.10001 0.4209297299 2.1463960777    0.421 -1.525  3.5747  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.581 9.028 9.960 8.072
0.0045 -0.53140 8.10001 0.4499999881 2.1822809009    0.450 -1.429  3.5841  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.343 8.745 9.633 7.814
0.0045 -0.53140 8.10001 0.4931242466 2.2303021788    0.493 -1.288  3.6038  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.990 8.312 9.117 7.430
0.0045 -0.53140 8.10001 0.4999999404 2.2374540715    0.500 -1.267  3.6061  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.939 8.252 9.048 7.376
0.0045 -0.53140 8.10001 0.5345432758 2.2704343423    0.534 -1.173  3.6195  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-15      0.00 7.386e-01 2.568e-01 8.233e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 7.702 7.968 8.711 7.124
0.0045 -0.53140 8.10001 0.5485739112 2.2824740158    0.548 -1.139  3.6234  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-15      0.00 7.387e-01 2.567e-01 8.231e-04 2.221e-04 2.013e-03 -1.000 4.581e-03 7.617 7.870 8.597 7.036
0.0045 -0.53140 8.10001 0.5500000119 2.2836582633    0.550 -1.134  3.6241  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-15      0.00 7.388e-01 2.567e-01 8.231e-04 2.220e-04 2.013e-03 -1.000 4.581e-03 7.605 7.856 8.580 7.023
0.0045 -0.53140 8.10001 0.5697766542 2.2993807198    0.569 -1.065  3.6351  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-15      0.00 7.388e-01 2.567e-01 8.230e-04 2.220e-04 2.013e-03 -1.000 4.581e-03 7.432 7.643 8.324 6.840
0.0045 -0.53140 8.10001 0.5999999642 2.3211212854    0.600 -0.963  3.6512  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-15      0.00 7.388e-01 2.567e-01 8.229e-04 2.220e-04 2.014e-03 -1.000 4.579e-03 7.177 7.327 7.942 6.571
0.0045 -0.53140 8.10001 0.6499999166 2.3520352771    0.650 -0.800  3.6787  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.388e-01 2.566e-01 8.226e-04 2.219e-04 2.013e-03 -1.000 4.581e-03 6.769 6.821 7.338 6.143
