Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.45000 0.0900000036 1.0816895926    0.090 -3.027  3.4359  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.338 13.862 16.428 12.452
0.0045 -0.53140 8.45000 0.0926552787 1.1066488751    0.093 -3.002  3.4396  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.276 13.764 16.265 12.364
0.0045 -0.53140 8.45000 0.0987806022 1.1608388676    0.099 -2.942  3.4486  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.125 13.526 15.868 12.151
0.0045 -0.53140 8.45000 0.1000000089 1.1711064744    0.100 -2.930  3.4505  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.094 13.476 15.786 12.108
0.0045 -0.53140 8.45000 0.1050465554 1.2119305059    0.105 -2.888  3.4562  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.989 13.315 15.519 11.965
0.0045 -0.53140 8.45000 0.1118751466 1.2632816950    0.112 -2.830  3.4641  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.844 13.093 15.158 11.770
0.0045 -0.53140 8.45000 0.1175307706 1.3028206175    0.117 -2.780  3.4709  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.719 12.905 14.857 11.604
0.0045 -0.53140 8.45000 0.1199999973 1.3193154249    0.120 -2.757  3.4738  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.662 12.820 14.725 11.530
0.0045 -0.53140 8.45000 0.1400000006 1.4384526719    0.140 -2.607  3.4905  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.288 12.291 13.935 11.063
0.0045 -0.53140 8.45000 0.1407029927 1.4422321285    0.141 -2.603  3.4909  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.277 12.277 13.915 11.050
0.0045 -0.53140 8.45000 0.1599999964 1.5372931554    0.160 -2.477  3.5027  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.963 11.863 13.351 10.680
0.0045 -0.53140 8.45000 0.1999999881 1.6938790356    0.200 -2.277  3.5200  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.463 11.227 12.526 10.107
0.0045 -0.53140 8.45000 0.2298311442 1.7862693265    0.230 -2.166  3.5288  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.185 10.890 12.114 9.798
0.0045 -0.53140 8.45000 0.2500000000 1.8403257998    0.250 -2.097  3.5341  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.013 10.684 11.867 9.609
