Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.33001 0.0900000036 1.0816895926    0.090 -2.941  3.4385  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.121 13.638 16.127 12.238
0.005 -0.48482 8.33001 0.0934117064 1.1135895161    0.093 -2.912  3.4425  5.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.049 13.525 15.944 12.136
0.005 -0.48482 8.33001 0.0995390341 1.1672442199    0.100 -2.858  3.4503  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.915 13.313 15.599 11.947
0.005 -0.48482 8.33001 0.1000000015 1.1711064122    0.100 -2.854  3.4509  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.905 13.296 15.571 11.932
0.005 -0.48482 8.33001 0.1033650711 1.1986165503    0.103 -2.828  3.4544  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.841 13.197 15.409 11.844
0.005 -0.48482 8.33001 0.1137570515 1.2767214100    0.114 -2.748  3.4653  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.641 12.890 14.915 11.574
0.005 -0.48482 8.33001 0.1199999973 1.3193154249    0.120 -2.701  3.4719  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.522 12.708 14.626 11.413
0.005 -0.48482 8.33001 0.1284720153 1.3727197727    0.128 -2.647  3.4785  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.387 12.511 14.327 11.239
0.005 -0.48482 8.33001 0.1400000006 1.4384526719    0.140 -2.574  3.4872  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.205 12.246 13.929 11.007
0.005 -0.48482 8.33001 0.1425348222 1.4519662381    0.142 -2.560  3.4888  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.170 12.196 13.857 10.963
