Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.65001 0.0900000036 1.0816895926    0.090 -3.155  3.4293  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.657 14.224 16.953 12.792
0.004 -0.58336 8.65001 0.0920276493 1.1008338744    0.092 -3.131  3.4326  5.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.597 14.132 16.799 12.710
0.004 -0.58336 8.65001 0.0979826972 1.1540307638    0.098 -3.053  3.4435  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.402 13.834 16.300 12.442
0.004 -0.58336 8.65001 0.1000000015 1.1711064122    0.100 -3.023  3.4477  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.328 13.721 16.111 12.341
0.004 -0.58336 8.65001 0.1199999973 1.3193154249    0.120 -2.795  3.4763  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.757 12.881 14.757 11.598
0.004 -0.58336 8.65001 0.1400000006 1.4384526719    0.140 -2.618  3.4945  5.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.316 12.277 13.873 11.063
0.004 -0.58336 8.65001 0.1599999964 1.5372931554    0.160 -2.496  3.5069  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.009 11.867 13.309 10.700
0.004 -0.58336 8.65001 0.1662182957 1.5647966699    0.166 -2.463  3.5099  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.928 11.762 13.169 10.606
0.004 -0.58336 8.65001 0.1915445775 1.6643792530    0.192 -2.328  3.5211  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.590 11.339 12.628 10.224
0.004 -0.58336 8.65001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.486 11.212 12.470 10.108
0.004 -0.58336 8.65001 0.2343776822 1.7989801269    0.234 -2.149  3.5343  5.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.143 10.804 11.983 9.732
0.004 -0.58336 8.65001 0.2500000000 1.8403257998    0.250 -2.093  3.5382  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.002 10.638 11.787 9.579
0.004 -0.58336 8.65001 0.3028008938 1.9584893267    0.303 -1.933  3.5483  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.602 10.179 11.257 9.150
0.004 -0.58336 8.65001 0.3094088435 1.9713813287    0.309 -1.910  3.5494  4.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.545 10.115 11.186 9.089
0.004 -0.58336 8.65001 0.3499999642 2.0434174156    0.350 -1.795  3.5571  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.257 9.784 10.808 8.781
0.004 -0.58336 8.65001 0.3999999762 2.1185023988    0.400 -1.636  3.5689  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.861 9.326 10.283 8.358
0.004 -0.58336 8.65001 0.4499999881 2.1822809009    0.450 -1.468  3.5828  4.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.441 8.842 9.731 7.910
0.004 -0.58336 8.65001 0.4629169703 2.1972723100    0.463 -1.421  3.5877  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.323 8.702 9.569 7.783
0.004 -0.58336 8.65001 0.4999999702 2.2374541023    0.500 -1.292  3.6012  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.000 8.328 9.138 7.441
0.004 -0.58336 8.65001 0.5185769200 2.2558182413    0.518 -1.224  3.6113  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-15      0.00 7.405e-01 2.555e-01 7.178e-04 1.936e-04 1.756e-03 -1.000 4.000e-03 7.830 8.120 8.891 7.259
0.004 -0.58336 8.65001 0.5500000119 2.2836582633    0.550 -1.115  3.6279  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-15      0.00 7.412e-01 2.548e-01 7.161e-04 1.932e-04 1.752e-03 -1.000 4.000e-03 7.556 7.790 8.496 6.970
0.004 -0.58336 8.65001 0.5936464071 2.3167619815    0.593 -0.959  3.6511  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-15      0.00 7.414e-01 2.546e-01 7.154e-04 1.930e-04 1.751e-03 -1.000 4.000e-03 7.167 7.315 7.926 6.561
0.004 -0.58336 8.65001 0.5999999642 2.3211212854    0.600 -0.937  3.6546  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-15      0.00 7.414e-01 2.546e-01 7.155e-04 1.931e-04 1.751e-03 -1.000 3.993e-03 7.114 7.248 7.846 6.505
0.004 -0.58336 8.65001 0.6499999166 2.3520352771    0.650 -0.773  3.6827  4.707    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.416e-01 2.544e-01 7.150e-04 1.929e-04 1.749e-03 -1.000 4.000e-03 6.703 6.744 7.245 6.078
0.004 -0.58336 8.65001 0.6999999881 2.3779266974    0.700 -0.621  3.7090  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.419e-01 2.542e-01 7.143e-04 1.927e-04 1.748e-03 -1.000 3.921e-03 6.323 6.298 6.729 5.694
0.004 -0.58336 8.65001 0.7477272749 2.3989636747    0.748 -0.486  3.7316  4.676    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.422e-01 2.538e-01 7.045e-04 1.922e-04 1.746e-03 -1.000 3.999e-03 5.984 5.922 6.301 5.368
0.004 -0.58336 8.65001 0.7954545617 2.4171243451    0.795 -0.359  3.7505  4.652    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.427e-01 2.534e-01 7.031e-04 1.920e-04 1.744e-03 -1.000 3.935e-03 5.668 5.588 5.928 5.074
0.004 -0.58336 8.65001 0.8431818485 2.4329412586    0.843 -0.240  3.7670  4.624    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-14      0.00 7.433e-01 2.528e-01 7.016e-04 1.916e-04 1.740e-03 -1.000 3.929e-03 5.370 5.285 5.591 4.806
0.004 -0.58336 8.65001 0.8871164322 2.4457846968    0.886 -0.134  3.7800  4.592    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-14      0.00 7.442e-01 2.519e-01 6.993e-04 1.910e-04 1.735e-03 -1.000 3.903e-03 5.106 5.020 5.301 4.569
0.004 -0.58336 8.65001 0.8909090757 2.4468253017    0.890 -0.125  3.7811  4.590    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-14      0.00 7.443e-01 2.518e-01 6.991e-04 1.909e-04 1.735e-03 -1.000 3.902e-03 5.084 4.998 5.277 4.550
0.004 -0.58336 8.65001 0.9386363626 2.4590982838    0.938 -0.018  3.7936  4.554    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-14      0.00 7.460e-01 2.501e-01 6.950e-04 1.898e-04 1.724e-03 -1.000 3.900e-03 4.814 4.730 4.986 4.310
0.004 -0.58336 8.65001 0.9863637090 2.4700155298    0.986  0.085  3.8048  4.518    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-14      0.00 7.468e-01 2.493e-01 6.940e-04 1.896e-04 1.722e-03 -1.000 3.924e-03 4.557 4.477 4.712 4.082
0.004 -0.58336 8.65001 1.0340908766 2.4797820107    1.033  0.184  3.8156  4.483    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.470e-01 2.491e-01 6.941e-04 1.896e-04 1.723e-03 -1.000 3.921e-03 4.310 4.234 4.451 3.863
0.004 -0.58336 8.65001 1.0818182230 2.4885641938    1.081  0.278  3.8262  4.450    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.472e-01 2.489e-01 6.939e-04 1.895e-04 1.722e-03 -1.000 3.905e-03 4.075 4.001 4.201 3.654
0.004 -0.58336 8.65001 1.1025881767 2.4921141011    1.102  0.317  3.8310  4.438    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.472e-01 2.489e-01 6.938e-04 1.895e-04 1.722e-03 -1.000 3.900e-03 3.976 3.904 4.096 3.567
0.004 -0.58336 8.65001 1.1295454502 2.4964983821    1.129  0.368  3.8371  4.423    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 7.471e-01 2.490e-01 6.940e-04 1.896e-04 1.722e-03 -1.000 3.900e-03 3.851 3.780 3.963 3.457
0.004 -0.58336 8.65001 1.1772727966 2.5036973537    1.176  0.452  3.8487  4.403    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.471e-01 2.490e-01 6.939e-04 1.896e-04 1.722e-03 -1.000 3.900e-03 3.639 3.571 3.737 3.275
0.004 -0.58336 8.65001 1.2092251778 2.5081534029    1.208  0.506  3.8575  4.396    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-13      0.00 7.473e-01 2.488e-01 6.935e-04 1.895e-04 1.722e-03 -1.000 3.901e-03 3.504 3.439 3.592 3.163
0.004 -0.58336 8.65001 1.2250000238 2.5102550374    1.224  0.533  3.8617  4.392    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-13      0.00 7.474e-01 2.487e-01 6.934e-04 1.894e-04 1.721e-03 -1.000 3.900e-03 3.438 3.375 3.522 3.109
0.004 -0.58336 8.65001 1.2540025711 2.5139607608    1.253  0.580  3.8708  4.392    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-13      0.00 7.475e-01 2.486e-01 6.931e-04 1.893e-04 1.721e-03 -1.000 3.902e-03 3.321 3.262 3.395 3.017
0.004 -0.58336 8.65001 1.2727272511 2.5162503525    1.272  0.609  3.8766  4.392    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-13      0.00 7.476e-01 2.485e-01 6.929e-04 1.893e-04 1.720e-03 -1.000 3.906e-03 3.247 3.190 3.315 2.959
0.004 -0.58336 8.65001 1.3204547167 2.5217500316    1.320  0.683  3.8925  4.397    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 7.479e-01 2.482e-01 6.924e-04 1.892e-04 1.719e-03 -1.000 3.907e-03 3.062 3.015 3.118 2.822
0.004 -0.58336 8.65001 1.3681819439 2.5268107737    1.368  0.754  3.9080  4.404    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-13      0.00 7.480e-01 2.481e-01 6.919e-04 1.890e-04 1.718e-03 -1.000 3.904e-03 2.885 2.851 2.933 2.697
0.004 -0.58336 8.65001 1.3777818680 2.5277801115    1.378  0.768  3.9110  4.405    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 7.481e-01 2.480e-01 6.918e-04 1.890e-04 1.718e-03 -1.000 3.902e-03 2.850 2.820 2.897 2.672
0.004 -0.58336 8.65001 1.4159091711 2.5314811780    1.416  0.822  3.9228  4.410    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 7.483e-01 2.478e-01 6.915e-04 1.889e-04 1.717e-03 -1.000 3.900e-03 2.714 2.700 2.762 2.581
0.004 -0.58336 8.65001 1.4210503101 2.5319627904    1.421  0.830  3.9243  4.410    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-13      0.00 7.483e-01 2.478e-01 6.914e-04 1.889e-04 1.717e-03 -1.000 3.900e-03 2.696 2.684 2.745 2.570
0.004 -0.58336 8.65001 1.4636363983 2.5358030388    1.464  0.889  3.9366  4.413    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 7.485e-01 2.476e-01 6.910e-04 1.888e-04 1.716e-03 -1.000 3.899e-03 2.548 2.562 2.607 2.476
0.004 -0.58336 8.65001 1.5113636255 2.5398125027    1.511  0.953  3.9494  4.414    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 7.487e-01 2.474e-01 6.907e-04 1.887e-04 1.715e-03 -1.000 3.900e-03 2.388 2.437 2.469 2.377
0.004 -0.58336 8.65001 1.5297423601 2.5412799476    1.530  0.977  3.9540  4.414    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 7.487e-01 2.474e-01 6.905e-04 1.886e-04 1.715e-03 -1.000 3.900e-03 2.329 2.392 2.419 2.340
0.004 -0.58336 8.65001 1.5590909719 2.5435409894    1.559  1.014  3.9610  4.413    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 7.488e-01 2.473e-01 6.903e-04 1.886e-04 1.714e-03 -1.000 3.900e-03 2.235 2.321 2.342 2.281
0.004 -0.58336 8.65001 1.5704280138 2.5443884261    1.570  1.028  3.9635  4.412    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.489e-01 2.472e-01 6.902e-04 1.886e-04 1.714e-03 -1.000 3.900e-03 2.199 2.295 2.314 2.259
0.004 -0.58336 8.65001 1.6068181992 2.5470158979    1.606  1.073  3.9714  4.408    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-14      0.00 7.490e-01 2.471e-01 6.900e-04 1.885e-04 1.713e-03 -1.000 3.900e-03 2.087 2.211 2.224 2.188
0.004 -0.58336 8.65001 1.6448843479 2.5496218000    1.644  1.119  3.9790  4.403    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.491e-01 2.470e-01 6.898e-04 1.885e-04 1.713e-03 -1.000 3.900e-03 1.973 2.127 2.134 2.114
0.004 -0.58336 8.65001 1.6545455456 2.5502612770    1.654  1.130  3.9809  4.402    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.491e-01 2.470e-01 6.898e-04 1.885e-04 1.713e-03 -1.000 3.885e-03 1.944 2.106 2.112 2.095
0.004 -0.58336 8.65001 1.7022727728 2.5532982573    1.701  1.186  3.9897  4.393    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.492e-01 2.469e-01 6.896e-04 1.884e-04 1.712e-03 -1.000 3.902e-03 1.804 2.002 2.002 2.003
0.004 -0.58336 8.65001 1.7500000000 2.5561455243    1.749  1.241  3.9979  4.383    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.468e-01 6.894e-04 1.884e-04 1.712e-03 -1.000 3.900e-03 1.666 1.901 1.896 1.911
0.004 -0.58336 8.65001 1.7999999523 2.5589429085    1.799  1.298  4.0058  4.370    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.468e-01 6.893e-04 1.884e-04 1.712e-03 -1.000 3.900e-03 1.525 1.796 1.787 1.815
0.004 -0.58336 8.65001 1.8487536907 2.5615036887    1.847  1.352  4.0131  4.357    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.467e-01 6.892e-04 1.883e-04 1.712e-03 -1.000 3.900e-03 1.390 1.695 1.682 1.721
