Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.89001 0.0900000036 1.0816895926    0.090 -1.918  3.4225  3.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.566 11.361 13.850 9.941
0.008 -0.27576 6.89001 0.0968519002 1.1442578346    0.097 -1.881  3.4266  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.472 11.213 13.629 9.805
0.008 -0.27576 6.89001 0.1000000015 1.1711064122    0.100 -1.864  3.4284  3.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.430 11.146 13.531 9.745
0.008 -0.27576 6.89001 0.1285586208 1.3732418852    0.128 -1.714  3.4466  4.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.056 10.564 12.691 9.213
0.008 -0.27576 6.89001 0.1335900575 1.4028123740    0.134 -1.691  3.4495  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.998 10.473 12.561 9.131
0.008 -0.27576 6.89001 0.1358101964 1.4154038364    0.136 -1.681  3.4507  4.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.972 10.435 12.507 9.096
0.008 -0.27576 6.89001 0.1400000006 1.4384526719    0.140 -1.663  3.4526  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.927 10.370 12.415 9.036
0.008 -0.27576 6.89001 0.1480471492 1.4803037898    0.148 -1.629  3.4564  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.841 10.243 12.234 8.921
0.008 -0.27576 6.89001 0.1639403850 1.5548790791    0.164 -1.568  3.4631  4.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.690 10.023 11.927 8.721
0.008 -0.27576 6.89001 0.1778723747 1.6129083266    0.178 -1.515  3.4688  4.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.558 9.836 11.672 8.550
0.008 -0.27576 6.89001 0.1929622591 1.6694422198    0.193 -1.465  3.4744  4.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.51e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.432 9.658 11.432 8.389
0.008 -0.27576 6.89001 0.2041302174 1.7077057119    0.204 -1.433  3.4778  4.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.352 9.548 11.283 8.288
0.008 -0.27576 6.89001 0.2236278206 1.7683894598    0.224 -1.375  3.4843  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.209 9.347 11.011 8.107
0.008 -0.27576 6.89001 0.2449896038 1.8274398014    0.245 -1.318  3.4909  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.066 9.148 10.741 7.927
0.008 -0.27576 6.89001 0.2500000000 1.8403257998    0.250 -1.306  3.4923  4.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.034 9.105 10.685 7.888
0.008 -0.27576 6.89001 0.2706888020 1.8901825866    0.271 -1.257  3.4974  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.912 8.944 10.477 7.741
0.008 -0.27576 6.89001 0.3000000119 1.9529139769    0.300 -1.194  3.5041  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.755 8.736 10.209 7.553
0.008 -0.27576 6.89001 0.3229964375 1.9967996626    0.323 -1.148  3.5096  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.640 8.581 10.005 7.413
0.008 -0.27576 6.89001 0.3500000238 2.0434175133    0.350 -1.097  3.5158  4.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.511 8.409 9.781 7.259
0.008 -0.27576 6.89001 0.3802734315 2.0904178622    0.380 -1.046  3.5219  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.385 8.240 9.563 7.108
0.008 -0.27576 6.89001 0.4000000358 2.1185024810    0.400 -1.014  3.5257  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.306 8.135 9.429 7.015
0.008 -0.27576 6.89001 0.4264329374 2.1534322037    0.426 -0.976  3.5306  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.209 8.006 9.262 6.900
0.008 -0.27576 6.89001 0.4500000179 2.1822809362    0.450 -0.942  3.5347  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.126 7.896 9.122 6.802
0.008 -0.27576 6.89001 0.4633384347 2.1977522752    0.463 -0.925  3.5370  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.084 7.839 9.048 6.752
0.008 -0.27576 6.89001 0.5000000000 2.2374541529    0.500 -0.879  3.5433  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.967 7.682 8.847 6.614
0.008 -0.27576 6.89001 0.5172250867 2.2545329953    0.517 -0.858  3.5468  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.916 7.609 8.750 6.552
0.008 -0.27576 6.89001 0.5441717505 2.2787733523    0.544 -0.828  3.5512  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.839 7.505 8.615 6.460
0.008 -0.27576 6.89001 0.5500000119 2.2836582633    0.550 -0.820  3.5521  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.821 7.481 8.586 6.439
0.008 -0.27576 6.89001 0.5725631714 2.3014958371    0.572 -0.792  3.5570  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.751 7.381 8.454 6.354
0.008 -0.27576 6.89001 0.6000000238 2.3211213258    0.600 -0.762  3.5616  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.674 7.276 8.320 6.264
0.008 -0.27576 6.89001 0.6187294126 2.3333749704    0.619 -0.738  3.5662  4.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.614 7.189 8.205 6.190
0.008 -0.27576 6.89001 0.6466088295 2.3501118274    0.647 -0.706  3.5717  4.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.534 7.077 8.061 6.095
0.008 -0.27576 6.89001 0.6499999762 2.3520353107    0.650 -0.701  3.5723  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.524 7.064 8.044 6.083
0.008 -0.27576 6.89001 0.6779046059 2.3670264220    0.678 -0.664  3.5792  4.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.429 6.932 7.876 5.971
0.008 -0.27576 6.89001 0.7000000477 2.3779267258    0.700 -0.635  3.5842  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.358 6.835 7.753 5.889
0.008 -0.27576 6.89001 0.7500000000 2.3998889087    0.750 -0.489  3.6319  4.281    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.992 6.241 6.942 5.427
0.008 -0.27576 6.89001 0.7711400390 2.4081954735    0.771 -0.468  3.6343  4.283    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.941 6.178 6.868 5.371
0.008 -0.27576 6.89001 0.7977272868 2.4179270140    0.798 -0.439  3.6374  4.280    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.867 6.090 6.766 5.292
0.008 -0.27576 6.89001 0.8258540630 2.4274416735    0.825 -0.410  3.6412  4.281    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.794 5.999 6.659 5.213
0.008 -0.27576 6.89001 0.8454545736 2.4336433821    0.845 -0.386  3.6440  4.279    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.735 5.927 6.574 5.149
0.008 -0.27576 6.89001 0.8931818008 2.4474440122    0.892 -0.336  3.6512  4.281    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.610 5.768 6.386 5.012
0.008 -0.27576 6.89001 0.8953112364 2.4480204378    0.895 -0.334  3.6515  4.281    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.604 5.761 6.377 5.006
0.008 -0.27576 6.89001 0.9409090877 2.4596470974    0.940 -0.269  3.6605  4.274    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.441 5.560 6.142 4.830
0.008 -0.27576 6.89001 0.9819523096 2.4690575425    0.982 -0.216  3.6686  4.272    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.310 5.397 5.952 4.690
0.008 -0.27576 6.89001 0.9886363149 2.4705052176    0.988 -0.207  3.6700  4.272    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.288 5.369 5.918 4.665
0.008 -0.27576 6.89001 1.0363636017 2.4802213451    1.036 -0.147  3.6797  4.272    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.139 5.186 5.704 4.508
0.008 -0.27576 6.89001 1.0525078773 2.4832794554    1.052 -0.127  3.6831  4.271    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-14      0.00 7.289e-01 2.631e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 5.086 5.124 5.632 4.453
