Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.12001 0.0900000036 1.0816895926    0.090 -2.089  3.4261  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.992 11.741 14.206 10.327
0.008 -0.27576 7.12001 0.0958482027 1.1354582754    0.096 -2.051  3.4303  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.898 11.593 13.985 10.193
0.008 -0.27576 7.12001 0.1000000015 1.1711064122    0.100 -2.024  3.4331  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.831 11.493 13.844 10.101
0.008 -0.27576 7.12001 0.1200000048 1.3193154741    0.120 -1.910  3.4468  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.545 11.053 13.208 9.699
0.008 -0.27576 7.12001 0.1334691793 1.4021190170    0.133 -1.844  3.4540  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.379 10.808 12.859 9.475
0.008 -0.27576 7.12001 0.1400000006 1.4384526719    0.140 -1.814  3.4572  4.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.304 10.697 12.701 9.375
0.008 -0.27576 7.12001 0.1511687338 1.4957498372    0.151 -1.766  3.4623  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.185 10.526 12.460 9.218
0.008 -0.27576 7.12001 0.1639129817 1.5547586817    0.164 -1.716  3.4676  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.059 10.348 12.215 9.056
0.008 -0.27576 7.12001 0.1734596044 1.5951863890    0.173 -1.680  3.4713  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.971 10.223 12.045 8.943
0.008 -0.27576 7.12001 0.1792061329 1.6181526085    0.179 -1.659  3.4734  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.918 10.151 11.947 8.876
