Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.48000 0.0900000036 1.0816895926    0.090 -2.319  3.4477  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.568 11.995 14.179 10.643
0.0055 -0.44261 7.48000 0.0967828557 1.1436563151    0.097 -2.271  3.4532  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.448 11.819 13.915 10.483
0.0055 -0.44261 7.48000 0.1000000015 1.1711064122    0.100 -2.250  3.4558  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.395 11.738 13.793 10.411
0.0055 -0.44261 7.48000 0.1000944600 1.1718949709    0.100 -2.249  3.4559  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.393 11.736 13.790 10.409
0.0055 -0.44261 7.48000 0.1134991199 1.2748965345    0.113 -2.166  3.4649  4.471    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.186 11.439 13.357 10.141
0.0055 -0.44261 7.48000 0.1199999973 1.3193154249    0.120 -2.129  3.4691  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.093 11.306 13.165 10.021
0.0055 -0.44261 7.48000 0.1400000006 1.4384526719    0.140 -2.028  3.4795  4.482    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.841 10.957 12.675 9.706
0.0055 -0.44261 7.48000 0.1599999964 1.5372931554    0.160 -1.942  3.4881  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.625 10.661 12.265 9.440
0.0055 -0.44261 7.48000 0.2135131955 1.7378081286    0.213 -1.756  3.5061  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.160 10.051 11.466 8.888
0.0055 -0.44261 7.48000 0.2360250205 1.8035067404    0.236 -1.691  3.5124  4.504    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.998 9.843 11.200 8.700
