Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.01001 0.0900000036 1.0816895926    0.090 -2.008  3.4268  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.789 11.510 13.943 10.103
0.0075 -0.30462 7.01001 0.0998300463 1.1696851497    0.100 -1.947  3.4335  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.637 11.277 13.602 9.889
0.0075 -0.30462 7.01001 0.1194901466 1.3159458992    0.119 -1.836  3.4468  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.360 10.853 12.992 9.502
0.0075 -0.30462 7.01001 0.1308830827 1.3870866894    0.131 -1.780  3.4530  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.219 10.645 12.697 9.313
0.0075 -0.30462 7.01001 0.1465048492 1.4725151262    0.146 -1.710  3.4606  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.046 10.391 12.334 9.081
0.0075 -0.30462 7.01001 0.1528192014 1.5037500002    0.153 -1.684  3.4634  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.981 10.298 12.206 8.997
0.0075 -0.30462 7.01001 0.1547352672 1.5128978473    0.155 -1.677  3.4643  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.962 10.272 12.169 8.973
0.0075 -0.30462 7.01001 0.1600679159 1.5376010332    0.160 -1.656  3.4665  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.909 10.197 12.068 8.905
0.0075 -0.30462 7.01001 0.1737385690 1.5963240093    0.174 -1.603  3.4718  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.778 10.016 11.821 8.739
0.0075 -0.30462 7.01001 0.1885842234 1.6536481218    0.188 -1.551  3.4772  4.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.649 9.837 11.580 8.576
0.0075 -0.30462 7.01001 0.2164600194 1.7469091313    0.216 -1.467  3.4862  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.437 9.545 11.185 8.312
