Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.11001 0.0900000036 1.0816895926    0.090 -2.766  3.4541  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.685 13.010 15.199 11.663
0.004 -0.58336 8.11001 0.0948111936 1.1262399506    0.095 -2.726  3.4595  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.586 12.859 14.949 11.529
0.004 -0.58336 8.11001 0.1000000015 1.1711064122    0.100 -2.683  3.4658  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.478 12.693 14.681 11.384
0.004 -0.58336 8.11001 0.1036237553 1.2006830623    0.104 -2.658  3.4689  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.415 12.600 14.537 11.302
0.004 -0.58336 8.11001 0.1132225990 1.2729341420    0.113 -2.591  3.4775  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.248 12.355 14.160 11.087
0.004 -0.58336 8.11001 0.1199999973 1.3193154249    0.120 -2.546  3.4836  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.135 12.184 13.896 10.939
0.004 -0.58336 8.11001 0.1237671226 1.3436482662    0.124 -2.524  3.4862  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.080 12.106 13.779 10.870
0.004 -0.58336 8.11001 0.1400000006 1.4384526719    0.140 -2.433  3.4968  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.852 11.786 13.320 10.589
0.004 -0.58336 8.11001 0.1420759708 1.4495432871    0.142 -2.423  3.4980  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.827 11.752 13.271 10.559
0.004 -0.58336 8.11001 0.1599999964 1.5372931554    0.160 -2.335  3.5074  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.609 11.459 12.872 10.299
