Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.36001 0.0900000036 1.0816895926    0.090 -2.957  3.4440  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.162 13.587 15.998 12.203
0.004 -0.58336 8.36001 0.0945685431 1.1240640116    0.095 -2.915  3.4503  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.057 13.422 15.723 12.055
0.004 -0.58336 8.36001 0.1000000015 1.1711064122    0.100 -2.865  3.4579  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.932 13.224 15.385 11.882
0.004 -0.58336 8.36001 0.1058103293 1.2178868842    0.106 -2.819  3.4641  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.817 13.051 15.106 11.730
0.004 -0.58336 8.36001 0.1166853234 1.2970690493    0.117 -2.732  3.4761  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.600 12.723 14.583 11.443
0.004 -0.58336 8.36001 0.1199999973 1.3193154249    0.120 -2.705  3.4798  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.533 12.623 14.422 11.356
0.004 -0.58336 8.36001 0.1273306906 1.3657961156    0.127 -2.656  3.4856  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.410 12.447 14.157 11.202
0.004 -0.58336 8.36001 0.1395779103 1.4361715375    0.139 -2.572  3.4951  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.200 12.153 13.731 10.944
0.004 -0.58336 8.36001 0.1400000006 1.4384526719    0.140 -2.569  3.4954  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.192 12.143 13.717 10.935
0.004 -0.58336 8.36001 0.1599999964 1.5372931554    0.160 -2.455  3.5073  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.908 11.763 13.194 10.598
