Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.61000 0.0900000036 1.0816895926    0.090 -1.570  3.4440  3.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.696 10.212 12.339 8.860
0.007 -0.33541 6.61000 0.0986252129 1.1595186300    0.099 -1.555  3.4463  3.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.657 10.147 12.247 8.802
0.007 -0.33541 6.61000 0.1079675183 1.2344124921    0.108 -1.514  3.4512  3.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.555 9.994 12.032 8.662
0.007 -0.33541 6.61000 0.1170466170 1.2995335332    0.117 -1.492  3.4539  3.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.073e-03 8.500 9.911 11.915 8.586
0.007 -0.33541 6.61000 0.1231534109 1.3397502813    0.123 -1.470  3.4565  3.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.074e-03 8.444 9.827 11.797 8.510
0.007 -0.33541 6.61000 0.1309529543 1.3874978967    0.131 -1.439  3.4598  3.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.368 9.717 11.644 8.410
0.007 -0.33541 6.61000 0.1394944340 1.4357193380    0.139 -1.419  3.4620  3.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.318 9.646 11.547 8.344
0.007 -0.33541 6.61000 0.1487390995 1.4837639636    0.149 -1.382  3.4662  3.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.224 9.514 11.368 8.224
0.007 -0.33541 6.61000 0.1690740883 1.5769834873    0.169 -1.311  3.4742  3.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.048 9.266 11.031 7.998
0.007 -0.33541 6.61000 0.1815345287 1.6271872502    0.181 -1.270  3.4785  3.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.946 9.125 10.843 7.869
0.007 -0.33541 6.61000 0.1938280463 1.6725104839    0.193 -1.245  3.4811  3.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.883 9.040 10.730 7.791
0.007 -0.33541 6.61000 0.2109229714 1.7296725577    0.210 -1.193  3.4873  3.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.753 8.859 10.486 7.628
0.007 -0.33541 6.61000 0.2287158370 1.7831012510    0.228 -1.147  3.4924  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.639 8.704 10.281 7.488
