Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.29001 0.0900000036 1.0816895926    0.090 -2.925  3.4281  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.082 13.779 16.428 12.348
0.007 -0.33541 8.29001 0.0921903849 1.1023465633    0.092 -2.907  3.4306  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.037 13.703 16.301 12.280
0.007 -0.33541 8.29001 0.0986876041 1.1600490501    0.099 -2.850  3.4387  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.895 13.472 15.932 12.071
0.007 -0.33541 8.29001 0.0996483564 1.1681622722    0.100 -2.842  3.4400  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.874 13.437 15.875 12.040
0.007 -0.33541 8.29001 0.1011358649 1.1805252072    0.101 -2.831  3.4414  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.847 13.394 15.809 12.002
0.007 -0.33541 8.29001 0.1105208397 1.2534266451    0.110 -2.762  3.4505  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.675 13.124 15.387 11.758
0.007 -0.33541 8.29001 0.1189450845 1.3123229328    0.119 -2.703  3.4585  5.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.527 12.890 15.012 11.550
0.007 -0.33541 8.29001 0.1303689778 1.3840522832    0.130 -2.632  3.4674  5.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.350 12.621 14.602 11.311
0.007 -0.33541 8.29001 0.1382417977 1.4288911444    0.138 -2.583  3.4734  5.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.228 12.440 14.328 11.150
0.007 -0.33541 8.29001 0.1503500491 1.4917392468    0.150 -2.519  3.4807  5.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.068 12.208 13.988 10.943
