Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.50000 0.0900000036 1.0816895926    0.090 -3.063  3.4333  5.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.428 13.978 16.601 12.560
0.0045 -0.53140 8.50000 0.0938623697 1.1176899629    0.094 -3.025  3.4390  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.332 13.827 16.349 12.424
0.0045 -0.53140 8.50000 0.1000000089 1.1711064744    0.100 -2.962  3.4486  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.174 13.576 15.928 12.200
0.0045 -0.53140 8.50000 0.1045416966 1.2079623119    0.105 -2.921  3.4540  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.074 13.423 15.676 12.064
0.0045 -0.53140 8.50000 0.1094034389 1.2451765648    0.109 -2.876  3.4600  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.959 13.249 15.390 11.910
0.0045 -0.53140 8.50000 0.1199999973 1.3193154249    0.120 -2.775  3.4731  5.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.708 12.874 14.795 11.581
0.0045 -0.53140 8.50000 0.1332830787 1.4010499471    0.133 -2.669  3.4847  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.442 12.500 14.235 11.249
0.0045 -0.53140 8.50000 0.1400000006 1.4384526719    0.140 -2.612  3.4904  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.301 12.305 13.952 11.077
0.0045 -0.53140 8.50000 0.1599999964 1.5372931554    0.160 -2.484  3.5027  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.979 11.880 13.369 10.696
0.0045 -0.53140 8.50000 0.1999999881 1.6938790356    0.200 -2.286  3.5201  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.485 11.248 12.548 10.129
0.0045 -0.53140 8.50000 0.2139842212 1.7392737779    0.214 -2.232  3.5244  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-16      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.351 11.086 12.349 9.980
0.0045 -0.53140 8.50000 0.2430965304 1.8224816019    0.243 -2.127  3.5325  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.088 10.769 11.965 9.689
0.0045 -0.53140 8.50000 0.2500000000 1.8403257998    0.250 -2.103  3.5342  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.027 10.697 11.880 9.622
0.0045 -0.53140 8.50000 0.3000000119 1.9529139769    0.300 -1.953  3.5440  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.653 10.263 11.375 9.219
0.0045 -0.53140 8.50000 0.3499999642 2.0434174156    0.350 -1.808  3.5538  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.291 9.845 10.895 8.829
0.0045 -0.53140 8.50000 0.3999999762 2.1185023988    0.400 -1.650  3.5655  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.894 9.385 10.365 8.404
0.0045 -0.53140 8.50000 0.4499999881 2.1822809009    0.450 -1.482  3.5797  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.475 8.896 9.804 7.954
0.0045 -0.53140 8.50000 0.4999999404 2.2374540715    0.500 -1.308  3.5979  4.789    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.039 8.384 9.212 7.488
0.0045 -0.53140 8.50000 0.5500000119 2.2836582633    0.550 -1.132  3.6236  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-15      0.00 7.393e-01 2.561e-01 8.214e-04 2.216e-04 2.009e-03 -1.000 4.581e-03 7.600 7.852 8.580 7.019
0.0045 -0.53140 8.50000 0.5999999642 2.3211212854    0.600 -0.959  3.6503  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-15      0.00 7.394e-01 2.560e-01 8.208e-04 2.214e-04 2.009e-03 -1.000 4.566e-03 7.167 7.320 7.938 6.561
0.0045 -0.53140 8.50000 0.6316031218 2.3413146308    0.632 -0.851  3.6676  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-15      0.00 7.396e-01 2.558e-01 8.203e-04 2.213e-04 2.007e-03 -1.000 4.571e-03 6.897 6.986 7.539 6.278
0.0045 -0.53140 8.50000 0.6499999166 2.3520352771    0.650 -0.792  3.6777  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.396e-01 2.558e-01 8.203e-04 2.213e-04 2.007e-03 -1.000 4.578e-03 6.750 6.806 7.326 6.125
0.0045 -0.53140 8.50000 0.6793081164 2.3677431012    0.679 -0.702  3.6932  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.397e-01 2.557e-01 8.200e-04 2.213e-04 2.007e-03 -1.000 4.536e-03 6.524 6.534 7.008 5.892
