Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.17001 0.0900000036 1.0816895926    0.090 -2.079  3.4585  4.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.969 11.242 13.218 9.933
0.004 -0.58336 7.17001 0.0913947225 1.0949173479    0.091 -2.070  3.4595  4.259    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.946 11.209 13.167 9.903
0.004 -0.58336 7.17001 0.1000000015 1.1711064122    0.100 -2.013  3.4659  4.267    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.803 11.008 12.878 9.722
0.004 -0.58336 7.17001 0.1028833389 1.1947502305    0.103 -1.996  3.4678  4.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.760 10.948 12.791 9.667
0.004 -0.58336 7.17001 0.1199999973 1.3193154249    0.120 -1.899  3.4780  4.280    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.519 10.615 12.322 9.367
0.004 -0.58336 7.17001 0.1369244903 1.4216231094    0.137 -1.817  3.4862  4.288    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.313 10.335 11.936 9.116
0.004 -0.58336 7.17001 0.1400000006 1.4384526719    0.140 -1.803  3.4876  4.289    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.277 10.288 11.871 9.073
0.004 -0.58336 7.17001 0.1779930890 1.6133850713    0.178 -1.654  3.5020  4.302    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.904 9.800 11.229 8.633
0.004 -0.58336 7.17001 0.1915836036 1.6645192784    0.192 -1.607  3.5063  4.305    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.787 9.652 11.040 8.498
0.004 -0.58336 7.17001 0.1992529035 1.6913383743    0.199 -1.584  3.5086  4.307    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.729 9.577 10.944 8.431
